DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
1.7453292519943295,21.75,27.539583333333336,7.916666666666667,4.25,30.219583333333333,31.916666666666668,38.29166666666666,30.269166666666667,61.0,0.0037499999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.7453292519943295,20.791666666666668,27.4275,8.666666666666666,6.375,30.102500000000003,33.333333333333336,41.25,30.14375,61.0,0.02125,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.9198621771937625,20.041666666666668,27.15125,9.916666666666666,7.0,29.802916666666665,34.916666666666664,44.583333333333336,29.829166666666666,50.0,0.04375,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.537856055185257,33.638888888888886,27.021388888888893,6.638888888888889,4.125,29.66388888888889,38.138888888888886,41.5,29.675,86.0,-0.00875,0.0048214285714285,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,30.2,27.109714285714293,2.7142857142857144,3.375,29.75971428571429,36.114285714285714,40.4,29.785,86.0,0.0012499999999999,0.0017307692307692,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,11.375,27.120416666666667,5.75,3.0,29.77083333333333,31.0,41.66666666666666,29.8025,61.0,-0.0125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
4.1887902047863905,25.210526315789476,27.25394736842105,11.945945945945946,3.375,29.91394736842106,32.05263157894737,36.36842105263158,29.94333333333333,73.0,-0.015,0.0104166666666666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
4.1887902047863905,21.46511627906977,27.371860465116285,10.372093023255816,3.375,30.04162790697674,28.48837209302325,32.53488372093023,30.109583333333333,75.0,-0.01875,0.0034210526315789,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
4.1887902047863905,18.83333333333333,27.439166666666665,7.041666666666667,3.0,30.11208333333333,27.875,32.833333333333336,30.1775,72.0,-0.00125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,19.296296296296298,27.489629629629626,7.777777777777778,2.75,30.16814814814815,28.185185185185187,33.18518518518518,30.235416666666666,72.0,-0.01125,0.0010416666666666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1.9198621771937625,18.33333333333333,27.530416666666667,8.041666666666666,4.375,30.21291666666667,30.25,37.04166666666666,30.271666666666665,69.0,0.0124999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.7453292519943295,22.666666666666668,27.2425,15.125,5.875,29.90041666666667,33.708333333333336,40.625,29.93958333333333,52.0,0.03375,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.71238898038469,33.94736842105263,27.097105263157903,5.815789473684211,6.0,29.7471052631579,36.92105263157895,38.92105263157895,29.78875,96.0,0.00875,0.005735294117647,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.886921905584122,34.65217391304348,27.06347826086957,8.304347826086957,4.125,29.70608695652174,37.869565217391305,40.26086956521739,29.749583333333334,97.0,-0.0075,0.0024137931034482,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
4.1887902047863905,30.0,27.279230769230768,12.26923076923077,4.0,29.938846153846157,34.69230769230769,38.11538461538461,29.97583333333333,70.0,-0.015,0.0031999999999999,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.1887902047863905,30.9672131147541,27.16967213114754,14.0,4.125,29.822131147540983,33.295081967213115,34.80327868852459,29.88166666666667,89.0,0.0012499999999999,0.0171052631578947,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,29.26315789473684,27.184210526315795,6.321428571428571,4.25,29.83859649122807,31.45614035087719,32.75438596491228,29.90833333333333,96.0,0.0137499999999999,0.0086792452830188,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
4.71238898038469,28.686567164179102,27.1989552238806,9.417910447761194,3.75,29.854626865671644,29.671641791044777,30.074626865671643,29.93291666666667,96.0,-0.01125,0.0064444444444444,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
4.886921905584122,27.875,27.343125,6.53125,2.125,30.0090625,30.4375,32.03125,30.085416666666664,96.0,-0.01875,0.000625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,25.08333333333333,27.450416666666666,3.0869565217391304,4.25,30.125416666666663,31.33333333333333,35.291666666666664,30.1875,88.0,0.0012499999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.5707963267948966,27.041666666666668,27.35458333333333,11.708333333333334,5.875,30.020416666666662,36.583333333333336,43.79166666666666,30.05708333333333,37.0,0.015,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.7453292519943295,35.208333333333336,27.21666666666667,7.458333333333333,4.625,29.874583333333334,40.91666666666666,45.5,29.89125,56.0,0.005,0.0027083333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,32.0,27.370000000000005,4.153846153846154,3.5,30.037692307692307,39.84615384615385,46.11538461538461,30.070416666666663,40.0,-0.025,0.0002083333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.7453292519943295,38.375,27.46666666666667,8.958333333333334,3.25,30.14333333333333,44.5,50.16666666666666,30.1575,49.0,-0.0075,0.0020833333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.886921905584122,47.1764705882353,27.23529411764705,10.0,6.375,29.89235294117648,49.88235294117647,53.38235294117647,29.92708333333334,93.0,0.04,0.0020833333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.1887902047863905,34.51515151515152,27.26515151515152,12.454545454545457,2.5,29.925757575757576,38.696969696969695,41.696969696969695,29.96666666666667,93.0,-0.0225,0.0184375,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,26.321428571428573,27.25,7.142857142857143,4.625,29.909999999999997,32.07142857142857,35.892857142857146,29.960000000000008,76.0,0.0075,0.0030357142857142,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
