DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
0.0,29.0,30.12365853658537,2.2439024390243905,5.125,30.273658536585373,31.70731707317073,33.75609756097561,30.26125,85.46341463414635,0.0174999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,30.541666666666668,29.99083333333333,2.333333333333333,4.5,30.140833333333333,39.16666666666666,45.833333333333336,30.15416666666667,62.54166666666666,0.005,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,32.791666666666664,29.864166666666662,2.4166666666666665,6.25,30.014166666666668,42.375,50.29166666666666,30.02583333333333,54.5,0.0225,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,35.583333333333336,29.58565217391304,4.541666666666667,6.25,29.730833333333333,44.0,51.41666666666666,29.74166666666667,57.91666666666666,0.0375,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,44.86666666666667,29.587,4.3,2.625,29.737000000000005,46.6,47.7,29.738750000000007,90.26666666666668,-0.0225,0.0193333333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,43.25714285714286,29.67121212121212,4.171428571428572,4.5,29.81971428571428,44.90909090909091,46.57142857142857,29.825,88.45714285714286,0.0062499999999999,0.0181818181818181,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,34.2962962962963,29.65148148148149,2.769230769230769,3.25,29.80148148148148,36.55555555555556,38.407407407407405,29.825,88.18518518518519,-0.0125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2.6179938779914944,38.24324324324324,29.795135135135137,12.08108108108108,3.0,29.94513513513513,40.86486486486486,42.94594594594594,29.952500000000004,83.67567567567568,-0.0225,0.0274324324324324,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.792526803190927,36.03225806451613,29.97774193548387,8.870967741935484,3.0,30.12774193548387,38.12903225806452,39.67741935483871,30.152500000000007,86.74193548387096,-0.02,0.015,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.792526803190927,33.041666666666664,30.10875,5.958333333333333,3.375,30.25875,36.583333333333336,39.25,30.27458333333333,80.0,-0.0075,0.0014583333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,32.708333333333336,30.15083333333333,5.291666666666667,3.0,30.300833333333333,37.625,41.083333333333336,30.315,74.70833333333333,-0.0075,0.0004166666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,27.75,30.0975,2.477272727272727,6.5,30.2475,32.97727272727273,36.43181818181818,30.195,76.22727272727273,0.03625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
6.283185307179586,26.166666666666668,29.70136363636364,6.125,5.0,29.846666666666664,39.95454545454545,50.29166666666666,29.85708333333333,42.66666666666666,0.02,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,31.041666666666668,29.660833333333333,5.130434782608695,5.375,29.81083333333333,39.66666666666666,46.333333333333336,29.82333333333333,58.79166666666666,0.00625,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,35.208333333333336,29.696315789473687,5.458333333333333,2.875,29.84583333333333,39.94736842105263,45.04166666666666,29.857916666666668,69.20833333333333,-0.01375,0.0002631578947368,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2.443460952792061,38.588235294117645,29.776,13.5,4.125,29.873529411764707,41.4,43.97058823529412,29.90041666666667,81.94117647058823,0.015,0.015735294117647,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2.9670597283903604,36.90909090909091,29.688333333333333,6.9375,1.875,29.90242424242424,39.333333333333336,39.96969696969697,29.91625,89.06060606060606,-0.0175,0.0162499999999999,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2.2689280275926285,35.0,29.82,7.48,4.5,29.916000000000004,35.0,39.2,29.927916666666672,85.8,0.0,0.008235294117647,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,34.7037037037037,29.90148148148148,4.592592592592593,4.0,30.051481481481485,38.07407407407408,40.407407407407405,30.06416666666667,81.44444444444444,-0.015,0.0018518518518518,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,32.458333333333336,30.00583333333333,2.25,3.25,30.155833333333334,37.29166666666666,40.79166666666666,30.16875,75.16666666666667,-0.01625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,31.541666666666668,29.9875,5.25,5.25,30.1375,37.833333333333336,42.66666666666666,30.153333333333336,68.08333333333333,0.0175,0.0002083333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,42.833333333333336,29.70125,6.208333333333333,7.5,29.851250000000004,46.29166666666666,49.458333333333336,29.862916666666667,78.83333333333333,0.03625,0.009375,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.443460952792061,44.53333333333333,29.677,10.266666666666667,3.5,29.826999999999995,47.63333333333333,50.8,29.84375,80.56666666666666,-0.02125,0.0138333333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.443460952792061,39.083333333333336,29.84208333333333,14.083333333333334,2.0,29.99208333333333,44.625,49.54166666666666,30.002916666666664,67.58333333333333,-0.01375,0.0010416666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.443460952792061,46.0,29.886000000000003,12.7,4.875,30.036,48.266666666666666,50.46666666666667,30.044583333333332,84.8,-0.015,0.0216666666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,42.91666666666666,29.88958333333333,3.458333333333333,6.375,30.039583333333336,44.125,44.958333333333336,30.05208333333333,92.83333333333331,0.02625,0.0114583333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
