DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
1.3962634015954636,32.76,30.1676,8.24,7.125,30.187600000000003,39.4,44.64,30.1,66.96,0.02375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1.7453292519943295,37.8,30.0896,8.36,4.375,30.1096,42.88,47.0,30.12,71.76,0.0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1.3962634015954636,40.43181818181818,30.007954545454535,6.681818181818182,7.25,30.027954545454552,43.56818181818182,46.40909090909091,29.91,82.4090909090909,0.025,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1.7453292519943295,42.69230769230769,29.677307692307696,6.961538461538462,7.0,29.697307692307696,46.38461538461539,49.53846153846154,29.61,78.03846153846153,0.035,0.0119230769230769,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.7453292519943295,45.81944444444444,29.69652777777777,7.138888888888889,3.0,29.71652777777778,47.25,48.625,29.75,90.31944444444444,-0.0275,0.0078301886792452,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,41.80487804878049,29.783658536585367,4.878048780487805,5.375,29.803658536585367,44.63414634146341,47.1219512195122,29.85,83.21951219512195,0.01,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.061454830783556,40.66666666666666,29.819629629629624,8.777777777777779,2.25,29.839629629629624,43.96296296296296,47.03703703703704,29.83,79.29629629629629,-0.025,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.537856055185257,38.90909090909091,29.92745454545454,12.672727272727272,3.0,29.94745454545454,41.70909090909091,44.03636363636364,29.93,82.43636363636364,-0.0175,0.0072,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,35.40425531914894,30.16829787234043,8.297872340425531,2.0,30.188297872340424,38.46808510638298,40.85106382978724,30.24,81.23404255319149,-0.0225,0.0070731707317073,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.886921905584122,36.388888888888886,30.25111111111111,7.5,4.5,30.27111111111111,39.72222222222222,42.27777777777778,30.27,80.55555555555556,-0.00375,0.0016666666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.3962634015954636,37.130434782608695,30.2595652173913,8.08695652173913,3.875,30.279565217391298,39.891304347826086,42.15217391304348,30.32,83.02173913043478,-0.00375,0.00859375,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.7453292519943295,33.142857142857146,30.094642857142865,12.464285714285714,7.0,30.114642857142854,39.42857142857143,44.32142857142857,29.85,69.14285714285714,0.05625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1.5707963267948966,33.30769230769231,29.747692307692304,12.192307692307692,4.875,29.767692307692304,43.03846153846154,50.61538461538461,29.72,55.0,0.00625,0.0002083333333333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,39.5925925925926,29.79592592592592,5.703703703703703,4.0,29.815925925925928,43.77777777777778,47.48148148148148,29.83,75.4074074074074,-0.0012499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
4.1887902047863905,38.525,29.8665,9.175,1.5,29.8865,42.95,46.6,29.84,74.075,-0.01375,0.0020689655172413,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.3161255787892263,41.17777777777778,29.867333333333328,11.955555555555556,5.75,29.887333333333324,43.51111111111111,45.355555555555554,29.93,85.35555555555555,0.0124999999999999,0.0203703703703703,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.1887902047863905,36.86842105263158,29.91868421052633,10.513513513513514,4.0,29.93868421052632,40.526315789473685,43.55263157894737,29.98,77.89473684210526,-0.015,0.0154838709677419,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,36.16666666666666,29.892777777777784,6.962264150943396,3.5,29.91277777777778,38.74074074074074,40.7037037037037,29.93,84.44444444444444,-0.0025,0.0128125,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.3962634015954636,33.857142857142854,30.04542857142857,6.971428571428572,2.875,30.06542857142857,37.25714285714286,39.8,30.1,80.68571428571428,-0.0175,0.0022916666666666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,36.142857142857146,30.12190476190477,4.761904761904762,3.625,30.14190476190476,39.45238095238095,41.95238095238095,30.18,80.66666666666667,-0.00875,0.0083870967741935,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.5707963267948966,39.3235294117647,30.08470588235294,9.0,6.25,30.104705882352945,42.38235294117647,44.73529411764706,30.18,81.67647058823529,0.02125,0.0046551724137931,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.9198621771937625,47.25806451612903,29.75,14.516129032258064,5.875,29.77,48.96774193548387,50.74193548387097,29.69,87.87096774193549,0.03,0.0275,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,44.264150943396224,29.81320754716982,7.547169811320755,1.75,29.83320754716982,46.41509433962264,48.22641509433962,29.89,86.71698113207547,-0.0212499999999999,0.0080263157894736,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3.141592653589793,45.05882352941177,29.947058823529414,15.867647058823527,2.625,29.967058823529413,46.95588235294117,49.13235294117647,29.99,86.02941176470588,-0.0087499999999999,0.0045535714285714,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.7453292519943295,47.92105263157895,30.002236842105265,12.842105263157896,4.875,30.022236842105254,48.89473684210526,50.1578947368421,29.98,92.28947368421052,-0.01625,0.0197540983606557,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,43.23809523809524,30.036428571428576,5.309523809523809,6.0,30.05642857142857,45.47619047619048,47.23809523809524,30.09,86.30952380952381,0.02125,0.0018,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.6651914291880923,37.13793103448276,30.0,12.448275862068966,4.875,30.02,42.206896551724135,46.27586206896552,30.04,71.51724137931035,-0.00375,0.0022222222222222,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
