DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
0.0,33.82608695652174,29.623913043478257,2.717391304347826,5.5,29.842142857142854,36.54347826086956,38.65217391304348,29.68,85.67391304347827,0.0091666666666666,0.0024137931034482,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3.3161255787892263,33.935483870967744,29.92967741935484,7.612903225806452,1.5,30.144814814814808,38.54838709677419,42.0,30.29,75.38709677419355,-0.055,0.0012,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,28.72340425531915,30.014893617021286,3.3404255319148937,6.583333333333333,30.23720930232558,32.361702127659576,34.95744680851064,30.28,82.29787234042553,0.0183333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,30.33333333333333,29.904666666666667,1.6333333333333333,4.416666666666667,30.12384615384616,37.2,42.53333333333333,30.16,67.96666666666667,0.0058333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,33.054054054054056,29.808648648648656,1.4594594594594594,5.909090909090909,30.02647058823529,37.37837837837838,41.02702702702703,29.91,78.70270270270271,0.0199999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,40.885714285714286,29.48942857142857,0.6285714285714286,7.166666666666667,29.70225806451613,43.94285714285714,46.51428571428571,29.63,83.45714285714286,0.0333333333333333,0.0051612903225806,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,44.80327868852459,29.488852459016396,5.983606557377049,2.6666666666666665,29.7019298245614,46.18032786885246,47.26229508196721,29.62,91.8032786885246,-0.0266666666666666,0.0084883720930232,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,38.41666666666666,29.605666666666664,3.6666666666666665,5.181818181818182,29.82280701754386,40.3,41.91666666666666,29.86,89.25,0.0054545454545454,0.0,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,34.149253731343286,29.582537313432837,2.343283582089552,3.083333333333333,29.79825396825397,36.08955223880597,37.67164179104478,29.82,89.67164179104478,-0.0216666666666666,0.000625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3.6651914291880923,37.770833333333336,29.771666666666665,9.5,3.4545454545454546,29.99181818181818,39.395833333333336,40.520833333333336,29.94,90.375,-0.019090909090909,0.0088888888888888,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.6651914291880923,35.57407407407408,29.947407407407404,9.62962962962963,2.083333333333333,30.1652,37.24074074074074,38.27777777777778,30.2,90.55555555555556,-0.0191666666666666,0.0120731707317073,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.839724354387525,33.88636363636363,30.04727272727272,7.090909090909091,3.4545454545454546,30.26634146341463,35.29545454545455,36.20454545454545,30.26,91.97727272727272,-0.0027272727272727,0.0013999999999999,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,34.21212121212121,30.086515151515144,3.7868852459016393,3.090909090909091,30.30587301587301,35.40909090909091,36.21212121212121,30.31,93.0,-0.0054545454545454,0.0064285714285714,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,29.116666666666667,29.99533333333333,3.4833333333333334,7.583333333333333,30.22125,32.833333333333336,35.46666666666667,29.92,83.43333333333334,0.0516666666666666,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.3490658503988659,29.25,29.567500000000003,7.321428571428571,5.5,29.7825,41.07142857142857,50.035714285714285,29.8,46.32142857142857,0.0166666666666666,0.000625,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,31.035714285714285,29.58928571428572,4.833333333333333,5.083333333333333,29.80416666666666,40.46428571428572,47.535714285714285,29.8,58.71428571428572,0.0025,0.0002083333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.6651914291880923,36.0,29.65333333333334,8.966666666666667,2.25,29.86884615384616,40.766666666666666,44.63333333333333,29.95,72.96666666666667,-0.02,0.0010416666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.141592653589793,40.145833333333336,29.68645833333333,9.645833333333334,4.416666666666667,29.904545454545453,41.708333333333336,42.75,29.95,91.16666666666669,0.0116666666666666,0.0153947368421052,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.6651914291880923,36.09803921568628,29.7178431372549,8.549019607843137,3.363636363636364,29.935744680851062,37.90196078431372,38.94117647058823,29.88,90.09803921568628,-0.0163636363636363,0.0207894736842105,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.3161255787892263,35.4,29.709,6.5,4.5,29.92589285714286,36.833333333333336,37.63333333333333,29.92,91.86666666666666,0.0025,0.0278571428571428,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,32.46511627906977,29.82953488372092,3.976190476190476,4.0,30.047435897435896,35.30232558139535,37.48837209302326,30.08,84.5813953488372,-0.0075,0.0008333333333333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,32.55882352941177,29.92705882352941,3.393939393939394,2.25,30.145333333333337,36.8235294117647,39.85294117647059,30.16,77.6470588235294,-0.0183333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,32.333333333333336,29.942666666666664,3.311111111111111,7.0,30.16512195121951,34.77777777777778,36.577777777777776,30.22,86.86666666666666,0.0216666666666666,0.0025,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,46.138888888888886,29.620555555555555,3.9166666666666665,6.0,29.8378125,46.86111111111112,47.61111111111112,29.75,94.69444444444444,0.0333333333333333,0.0253125,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.490658503988659,43.62857142857143,29.626,7.8,2.6666666666666665,29.840000000000007,46.71428571428572,49.74285714285714,29.83,80.94285714285714,-0.0208333333333333,0.0044444444444444,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.3161255787892263,40.74074074074074,29.765185185185175,10.814814814814817,3.727272727272727,29.984166666666663,44.888888888888886,48.48148148148148,29.95,74.77777777777777,-0.0109090909090909,0.0041666666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
