"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72784524163","2024-11-02","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  53.2","24","  43.8","24","1006.5","24","991.9","24","  9.9","24"," 10.9","24"," 21.0"," 28.9","  60.1"," ","  48.0"," "," 0.10","G","999.9","010000"
"72784524163","2024-11-03","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  48.5","24","  38.7","24","1015.2","24","000.5","24"," 10.0","24","  5.0","24"," 12.0","999.9","  62.1"," ","  33.1"," "," 0.04","G","999.9","000000"
"72784524163","2024-11-04","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  51.6","24","  38.7","24","1019.1","24","004.3","24"," 10.0","24"," 12.2","24"," 27.0"," 40.0","  62.1"," ","  33.1"," "," 0.00","G","999.9","010000"
"72784524163","2024-11-05","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  50.6","24","  31.5","24","1019.9","24","005.1","24"," 10.0","24"," 10.4","24"," 21.0"," 28.9","  60.1"," ","  37.9"," "," 0.01","G","999.9","000000"
"72784524163","2024-11-06","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  38.5","24","  30.4","24","1029.7","23","014.7","24"," 10.0","24","  2.3","24","  7.0","999.9","  59.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72784524163","2024-11-07","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  37.8","24","  31.1","24","1029.7","24","014.5","24"," 10.0","24","  3.3","24","  6.0","999.9","  55.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-11-08","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  36.7","24","  31.7","24","1026.4","24","011.3","24","  8.5","24","  1.9","24","  6.0","999.9","  53.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-11-09","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  36.6","24","  33.3","24","1018.2","22","003.1","24","  5.8","24","  1.3","24","  5.1","999.9","  51.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-11-10","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  44.2","24","  41.1","24","1017.2","23","002.3","24","  4.5","24","  1.9","24","  7.0","999.9","  52.0"," ","  28.0"," "," 0.01","G","999.9","010000"
"72784524163","2024-11-11","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  47.3","24","  42.9","24","1007.9","23","993.0","24","  5.1","24","  5.8","24"," 19.0"," 27.0","  60.1"," ","  39.9"," "," 0.01","G","999.9","010000"
"72784524163","2024-11-12","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  52.1","24","  38.0","24","1013.2","24","998.6","24"," 10.0","24"," 15.1","24"," 24.1"," 35.9","  61.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72784524163","2024-11-13","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  51.2","24","  41.8","24","1009.8","24","995.1","24","  9.8","24","  9.0","24"," 15.0","999.9","  61.0"," ","  46.0"," "," 0.05","G","999.9","010000"
"72784524163","2024-11-14","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  53.2","24","  39.7","24","1010.5","24","995.8","24"," 10.0","24","  9.9","23"," 20.0"," 28.9","  60.1"," ","  46.0"," "," 0.24","G","999.9","000000"
"72784524163","2024-11-15","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  44.3","24","  37.2","24","1014.0","24","999.2","24"," 10.0","24","  2.3","24","  8.0","999.9","  60.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-11-16","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  39.5","24","  30.0","24","1018.4","24","003.4","24"," 10.0","24","  5.1","24"," 11.1","999.9","  55.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-11-17","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  49.9","24","  39.4","24","1005.6","24","991.0","24","  9.8","24"," 10.4","24"," 19.0"," 29.9","  59.0","*","  43.0","*"," 0.13","G","999.9","010000"
"72784524163","2024-11-18","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  44.3","14","  35.1","14","1006.5","14","991.9","14"," 10.0","14"," 15.4","14"," 24.1"," 35.9","  50.0","*","  41.0","*"," 0.17","G","999.9","000000"
