DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2024-07-03,72785694176,30.111666666666668,45.0,77.0,0.00,HZ:7 |FU |HZ,-0.0199999999999999,3.75,21.0,30.074583333333333,CLR:00,28.031666666666663,10.0,57.0,000,17,3.875
2024-07-04,72785694176,30.19666666666667,49.0,85.0,0.00,HZ:7 |FU |HZ,0.0028571428571428,4.571428571428571,20.0,30.15782608695652,CLR:00,28.111666666666668,10.0,60.0,000,16,2.458333333333333
2024-07-05,72785694176,30.09375,47.0,56.0,0.00,HZ:7 |FU |HZ,0.0225,5.125,18.0,30.047916666666666,CLR:00,28.015,10.0,62.0,000,18,2.363636363636364
2024-07-06,72785694176,29.96583333333333,46.0,91.0,0.00,HZ:7 |FU |HZ,0.0025,3.75,17.0,29.91125,CLR:00,27.89583333333333,10.0,62.0,000,18,4.25
2024-07-07,72785694176,29.98958333333333,51.0,60.0,0.00,HZ:7 |FU |HZ,0.00125,3.875,17.0,29.935,CLR:00,27.91625,10.0,64.0,000,22,3.083333333333333
2024-07-08,72785694176,29.94208333333333,51.0,98.0,0.00,HZ:7 |FU |HZ,0.00375,4.25,15.0,29.88416666666667,CLR:00,27.872083333333336,10.0,65.0,000,22,3.0
2024-07-09,72785694176,29.905,55.0,99.0,0.00,HZ:7 |FU |HZ,0.00625,4.5,16.0,29.84208333333333,CLR:00,27.835416666666664,10.0,67.0,000,22,2.5416666666666665
2024-07-10,72785694176,29.8975,42.0,103.0,0.00,HZ:7 |FU |HZ,-0.0037499999999999,3.375,12.0,29.83083333333333,CLR:00,27.827916666666667,10.0,66.0,000,22,4.041666666666667
2024-07-11,72785694176,29.96375,43.0,94.0,0.00,HZ:7 |FU |HZ,-0.0062499999999999,3.625,13.0,29.902500000000003,CLR:00,27.89208333333333,10.0,61.0,000,17,6.375
2024-07-12,72785694176,29.979166666666668,47.0,60.0,0.00,HZ:7 |FU |HZ,0.0,4.75,37.0,29.922916666666666,CLR:00,27.906666666666663,10.0,64.0,000,20,3.5
2024-07-13,72785694176,29.951666666666664,53.0,64.0,0.00,HZ:7 |FU |HZ,0.00625,4.25,13.0,29.890833333333337,CLR:00,27.88083333333334,10.0,57.0,000,20,2.272727272727273
2024-07-14,72785694176,29.92083333333333,50.0,65.0,0.00,HZ:7 |FU |HZ,0.0025,4.375,13.0,29.86,CLR:00,27.850833333333338,10.0,57.0,000,20,6.708333333333333
2024-07-15,72785694176,29.98125,42.0,73.0,0.00,HZ:7 |FU |HZ,-0.0062499999999999,4.125,13.0,29.92125,CLR:00,27.90875,10.0,60.0,000,16,5.458333333333333
2024-07-16,72785694176,29.997083333333336,47.0,95.0,0.00,HZ:7 |FU |HZ,-0.0024999999999999,3.5,16.0,29.94083333333333,CLR:00,27.923333333333336,10.0,63.0,000,17,1.9583333333333333
2024-07-17,72785694176,29.98375,54.0,93.0,0.00,HZ:7 |FU |HZ,0.00375,4.625,22.0,29.92458333333333,CLR:00,27.911666666666665,10.0,65.0,000,17,2.2916666666666665
2024-07-18,72785694176,30.001666666666665,50.0,98.0,0.00,HZ:7 |FU |HZ,-0.00625,3.5,17.0,29.942083333333333,CLR:00,27.927916666666665,10.0,59.0,000,17,3.5416666666666665
2024-07-19,72785694176,30.088750000000005,48.0,70.0,0.00,HZ:7 |FU |HZ,-0.01,3.875,23.0,30.028333333333336,CLR:00,28.008750000000003,10.0,57.0,000,16,2.0434782608695654
2024-07-20,72785694176,30.10041666666667,48.0,98.0,0.00,HZ:7 |FU |HZ,0.00625,5.0,16.0,30.04125,CLR:00,28.019583333333333,10.0,66.0,000,16,2.375
2024-07-21,72785694176,29.965000000000003,48.0,104.0,0.00,HZ:7 |FU |HZ,0.0125,5.0,14.0,29.896666666666665,CLR:00,27.891250000000003,10.0,69.0,000,16,3.1666666666666665
2024-07-22,72785694176,29.90291666666667,53.0,77.0,0.00,HZ:7 |FU |HZ,-0.0012499999999999,5.125,42.0,29.835416666666664,CLR:00,27.835,10.0,64.0,000,21,5.0
2024-07-23,72785694176,30.03625,36.0,63.0,0.00,FU:3 |HZ FU |FU,-0.0075,4.75,15.0,29.98125,CLR:00,27.960833333333337,10.0,59.0,210,18,7.25
2024-07-24,72785694176,29.964583333333337,34.0,55.0,0.00,FU:3 |HZ FU |FU,0.0087499999999999,3.75,12.0,29.91291666666667,CLR:00,27.89166666666667,10.0,57.0,200,21,7.833333333333333
2024-07-25,72785694176,30.04625,40.0,78.0,0.00,FU:3 |HZ FU |FU,-0.01875,3.125,22.0,29.999166666666667,CLR:00,27.967916666666667,10.0,53.0,230,25,12.625
2024-07-26,72785694176,29.97375,39.0,81.0,0.00,-RA:02 |RA |RA,0.02625,3.875,16.0,29.9375,CLR:00,27.899583333333336,10.0,56.0,000,20,2.083333333333333
2024-07-27,72785694176,29.8044,41.0,56.0,0.00,-RA:02 |RA |RA,0.01,5.5,18.0,29.765833333333333,CLR:00,27.74291666666667,10.0,57.0,000,20,2.2
2024-07-28,72785694176,29.82038461538462,43.0,61.0,0.00,-RA:02 |RA |RA,-0.00625,3.375,26.0,29.776249999999997,CLR:00,27.76,10.0,61.0,200,20,6.038461538461538
2024-07-29,72785694176,29.86875,47.0,68.0,0.00,-RA:02 |RA |RA,-0.01,3.375,52.0,29.824166666666667,CLR:00,27.800833333333333,10.0,62.0,200,18,7.086956521739131
2024-07-30,72785694176,29.946000000000005,56.0,67.0,0.00,-RA:02 |RA |RA,-0.01,2.875,43.0,29.90375,CLR:00,27.876,10.0,60.0,200,*,6.32
2024-07-31,72785694176,30.027500000000003,56.0,89.0,0.00,HZ:7 ||HZ,-0.0075,4.375,23.0,29.980833333333333,CLR:00,27.95125,10.0,64.0,000,16,5.541666666666667
2024-08-01,72785694176,30.075833333333332,50.0,73.0,0.00,HZ:7 ||HZ,-0.00375,4.0,20.0,30.023333333333337,CLR:00,27.995833333333334,10.0,68.0,000,17,1.625
2024-08-02,72785694176,30.052916666666665,55.0,101.0,0.00,HZ:7 ||HZ,0.0099999999999999,4.25,68.0,29.99125,CLR:00,27.976666666666663,10.0,67.0,000,17,1.3043478260869563
2024-08-03,72785694176,29.96625,57.0,86.0,0.00,HZ:7 ||HZ,0.0062499999999999,4.0,47.0,29.90416666666667,CLR:00,27.89625,10.0,66.0,VRB,17,3.458333333333333
2024-08-04,72785694176,29.97875,61.0,68.0,0.00,-RA:02 |RA |RA,-0.0049999999999999,3.0,62.0,29.927916666666665,CLR:00,27.907083333333333,10.0,65.0,000,17,3.7916666666666665
2024-08-05,72785694176,29.96555555555555,58.0,63.0,0.00,VCTS:7 ||,0.0057142857142857,3.4285714285714284,90.0,29.91304347826087,CLR:00,27.89444444444445,10.0,64.0,000,17,4.444444444444445
2024-08-06,72785694176,29.991666666666664,58.0,86.0,0.00,VCTS:7 ||,-0.0125,4.0,22.0,29.93583333333333,CLR:00,27.92,10.0,62.0,000,21,5.583333333333333
2024-08-07,72785694176,30.067916666666672,41.0,71.0,0.00,VCTS:7 ||,-0.00625,3.125,19.0,30.020416666666662,CLR:00,27.987916666666667,10.0,60.0,000,18,2.5217391304347827
2024-08-08,72785694176,30.05,48.0,88.0,0.00,VCTS:7 ||,0.005,4.375,25.0,29.99708333333333,CLR:00,27.972916666666663,10.0,63.0,070,21,7.375
2024-08-09,72785694176,29.98583333333333,45.0,63.0,0.00,VCTS:7 ||,0.0087499999999999,4.625,21.0,29.93208333333333,CLR:00,27.911666666666665,10.0,57.0,000,16,4.5
2024-08-10,72785694176,29.944999999999997,48.0,91.0,0.00,VCTS:7 ||,6.505213034913028e-19,3.875,16.0,29.89166666666667,CLR:00,27.875,10.0,62.0,000,17,3.583333333333333
2024-08-11,72785694176,29.918750000000003,49.0,71.0,0.00,VCTS:7 ||,0.0137499999999999,5.0,19.0,29.86458333333333,CLR:00,27.850833333333338,10.0,56.0,000,18,2.833333333333333
2024-08-12,72785694176,29.82625,48.0,69.0,0.00,VCTS:7 ||,0.00125,4.875,21.0,29.769583333333333,CLR:00,27.76375,10.0,60.0,000,20,5.541666666666667
2024-08-13,72785694176,29.95083333333333,44.0,60.0,0.00,VCTS:7 ||,-0.01875,3.125,30.0,29.90625,CLR:00,27.88083333333333,10.0,58.0,000,17,7.291666666666667
2024-08-14,72785694176,30.044166666666666,47.0,54.0,0.00,VCTS:7 ||,-0.0024999999999999,3.5,23.0,30.0075,CLR:00,27.967916666666667,10.0,55.0,000,17,2.625
2024-08-15,72785694176,29.9928,50.0,60.0,0.00,VCTS:7 ||,0.005,4.625,56.0,29.949583333333333,CLR:00,27.9208,10.0,62.0,000,17,4.76
2024-08-16,72785694176,29.9916,51.0,65.0,0.00,-RA:02 |RA |RA,0.0012499999999999,4.25,35.0,29.948749999999997,CLR:00,27.9188,10.0,59.0,VRB,17,4.68
2024-08-17,72785694176,29.883333333333336,49.0,57.0,0.00,-RA:02 |RA |RA,0.0275,5.125,21.0,29.836666666666662,CLR:00,27.8175,10.0,65.0,000,20,3.6666666666666665
2024-08-18,72785694176,29.940416666666664,41.0,66.0,0.00,-RA:02 |RA |RA,-0.0249999999999999,3.25,19.0,29.887083333333333,CLR:00,27.87125,10.0,60.0,VRB,17,5.125
2024-08-19,72785694176,29.97625,40.0,88.0,0.00,-RA:02 |RA |RA,-0.00375,3.5,60.0,29.929166666666664,CLR:00,27.905416666666667,10.0,60.0,000,17,3.083333333333333
2024-08-20,72785694176,30.02916666666667,41.0,65.0,0.00,-RA:02 |RA |RA,4.336808689942019e-19,3.875,25.0,29.98125,CLR:00,27.952916666666667,10.0,58.0,210,21,6.541666666666667
2024-08-21,72785694176,30.00958333333333,42.0,64.0,0.00,-RA:02 |RA |RA,0.005,5.0,29.0,29.968333333333334,CLR:00,27.934166666666663,10.0,56.0,000,23,5.869565217391305
2024-08-22,72785694176,29.81625,47.0,59.0,0.00,-RA:02 |RA |RA,0.0325,6.375,44.0,29.76833333333333,CLR:00,27.7525,10.0,52.0,000,18,3.625
2024-08-23,72785694176,29.75592592592593,48.0,59.0,0.00,-RA:02 |RA |RA,-0.025,4.125,81.0,29.698750000000004,CLR:00,27.69444444444444,10.0,56.0,220,23,9.11111111111111
2024-08-24,72785694176,29.98958333333333,46.0,52.0,0.00,VCTS:7 ||,-0.025,2.5,45.0,29.969583333333333,CLR:00,27.91625,10.0,53.0,000,30,6.666666666666667
2024-08-25,72785694176,30.2225,46.0,56.0,0.00,VCTS:7 ||,-0.01625,3.75,72.0,30.197916666666668,CLR:00,28.13416666666667,10.0,57.0,000,25,2.333333333333333
2024-08-26,72785694176,30.172083333333333,48.0,53.0,0.00,VCTS:7 ||,0.0225,4.875,20.0,30.142083333333336,CLR:00,28.087083333333336,10.0,51.0,000,25,2.9166666666666665
2024-08-27,72785694176,30.005416666666665,42.0,61.0,0.00,VCTS:7 ||,-0.0012499999999999,3.625,50.0,29.969166666666663,CLR:00,27.932916666666667,10.0,49.0,250,25,9.75
2024-08-28,72785694176,30.15041666666666,37.0,53.0,0.00,VCTS:7 ||,-0.0124999999999999,3.875,23.0,30.129583333333333,CLR:00,28.06833333333333,10.0,45.0,000,21,5.916666666666667
2024-08-29,72785694176,30.20875,40.0,51.0,0.00,VCTS:7 ||,0.0024999999999999,4.125,21.0,30.183333333333337,CLR:00,28.12291666666667,10.0,51.0,000,17.0,1.9583333333333333
2024-08-30,72785694176,30.145416666666662,43.0,51.0,0.00,VCTS:7 ||,0.00625,4.0,17.0,30.10833333333333,CLR:00,28.06478260869565,10.0,60.0,000,17.0,1.7916666666666667
2024-08-31,72785694176,30.090000000000003,40.0,55.0,0.00,VCTS:7 ||,0.0125,3.875,14.0,30.043333333333333,CLR:00,28.011666666666667,10.0,64.0,000,17.0,1.2916666666666667
2024-09-01,72785694176,29.94416666666667,47.0,57.0,0.00,VCTS:7 ||,0.01375,4.625,69.0,29.89,CLR:00,27.874166666666667,10.0,52.0,000,17.0,1.1666666666666667
2024-09-02,72785694176,29.890416666666667,45.0,61.0,0.00,VCTS:7 ||,0.0012499999999999,4.125,49.0,29.837083333333336,CLR:00,27.820833333333336,10.0,57.0,000,17.0,2.458333333333333
2024-09-03,72785694176,30.0556,51.0,85.0,0.00,VCTS:7 ||,-0.02625,3.25,51.0,30.010000000000005,CLR:00,27.9772,10.0,63.0,000,17.0,4.16
2024-09-04,72785694176,30.225833333333338,49.0,91.0,0.00,-RA:02 |RA |RA,-0.0175,3.5,60.0,30.18166666666667,CLR:00,28.1375,10.0,53.0,000,20.0,1.9583333333333333
2024-09-05,72785694176,30.222916666666663,46.0,56.0,0.00,-RA:02 |RA |RA,0.01125,4.375,15.0,30.176666666666662,CLR:00,28.136666666666667,10.0,51.0,000,20.0,0.4583333333333333
2024-09-06,72785694176,30.10041666666667,46.0,58.0,0.00,-RA:02 |RA |RA,0.01625,5.25,16.0,30.04875,CLR:00,28.020416666666662,10.0,64.0,000,20.0,1.2916666666666667
2024-09-07,72785694176,29.96291666666667,46.0,70.0,0.00,-RA:02 |RA |RA,0.01625,4.875,15.0,29.91125,CLR:00,27.88875,10.0,52.0,000,20.0,1.625
2024-09-08,72785694176,29.85458333333333,44.0,59.0,0.00,-RA:02 |RA |RA,0.00625,4.5,19.0,29.800833333333333,CLR:00,27.789583333333336,10.0,53.0,000,20.0,2.5
2024-09-09,72785694176,29.860833333333336,45.0,72.0,0.00,-RA:02 |RA |RA,-0.00125,3.375,48.0,29.805416666666662,CLR:00,27.7925,10.0,60.0,000,20.0,8.041666666666666
2024-09-10,72785694176,29.79625,45.0,83.0,0.00,-RA:02 |RA |RA,0.01625,4.625,25.0,29.746250000000003,CLR:00,27.73208333333333,10.0,54.0,000,17.0,6.041666666666667
2024-09-11,72785694176,29.69592592592593,52.0,59.0,0.00,-RA:02 |RA |RA,0.0,5.0,78.0,29.652173913043477,CLR:00,27.637407407407405,10.0,55.0,230,17.0,7.407407407407407
2024-09-12,72785694176,29.7564,51.0,59.0,0.00,-RA:02 |RA |RA,-0.015,2.625,75.0,29.727500000000003,OVC:08 12,27.695599999999995,10.0,55.0,240,20.0,7.36
2024-09-13,72785694176,29.915000000000003,47.0,60.0,0.00,-RA:02 |RA |RA,-0.005,4.5,58.0,29.877916666666664,CLR:00,27.845,10.0,52.0,220,18.0,8.208333333333334
2024-09-14,72785694176,29.855416666666667,44.0,59.0,0.00,-RA:02 |RA |RA,0.00375,4.25,32.0,29.825,CLR:00,27.78875,10.0,58.0,000,17.0,4.0
2024-09-15,72785694176,29.86916666666667,47.0,73.0,0.00,-RA:02 |RA |RA,-0.0012499999999999,4.5,40.0,29.8425,CLR:00,27.799166666666668,10.0,58.0,000,20.0,1.1666666666666667
2024-09-16,72785694176,29.8125,47.0,54.0,0.00,VCTS:7 HZ:7 |FU |HZ,0.00875,4.25,80.0,29.780833333333334,CLR:00,27.74833333333333,10.0,61.0,000,20.0,3.625
2024-09-17,72785694176,29.75208333333333,48.0,69.0,0.00,VCTS:7 HZ:7 |FU |HZ,-2.1684043449710093e-19,4.625,34.0,29.71708333333333,CLR:00,27.69208333333333,10.0,57.0,000,20.0,3.8333333333333335
2024-09-18,72785694176,29.89,48.0,63.0,0.00,VCTS:7 HZ:7 |FU |HZ,-0.01625,3.25,29.0,29.85458333333333,CLR:00,27.821250000000003,10.0,53.0,230,20.0,5.916666666666667
2024-09-19,72785694176,29.874166666666667,45.0,63.0,0.00,VCTS:7 HZ:7 |FU |HZ,0.01625,5.75,27.0,29.835416666666664,CLR:00,27.808333333333334,10.0,59.0,000,18.0,6.416666666666667
2024-09-20,72785694176,29.9772,29.0,76.0,0.00,VCTS:7 HZ:7 |FU |HZ,-0.03875,2.125,18.0,29.945000000000004,CLR:00,27.905600000000007,10.0,54.0,000,17.0,6.16
2024-09-21,72785694176,30.17,31.0,73.0,0.00,VCTS:7 HZ:7 |FU |HZ,-0.0025,3.375,54.0,30.15625,CLR:00,28.086666666666662,10.0,49.0,000,16.0,1.75
2024-09-22,72785694176,30.075416666666666,35.0,48.0,0.00,VCTS:7 HZ:7 |FU |HZ,0.015,6.625,24.0,30.057083333333328,CLR:00,27.99791666666667,10.0,41.0,000,16.0,3.208333333333333
2024-09-23,72785694176,30.06875,47.0,53.0,0.00,VCTS:7 HZ:7 |FU |HZ,-0.00625,3.5,69.0,30.038750000000004,CLR:00,27.98875,10.0,56.0,000,21.0,3.0416666666666665
2024-09-24,72785694176,29.9075,50.0,60.0,0.00,VCTS:7 HZ:7 |FU |HZ,0.03875,7.25,26.0,29.865,CLR:00,27.837499999999995,10.0,65.0,000,21.0,3.4166666666666665
2024-09-25,72785694176,29.668571428571425,52.0,85.0,0.00,VCTS:7 HZ:7 |FU |HZ,-0.00875,5.25,23.0,29.6325,CLR:00,27.61357142857143,10.0,56.0,040,21.0,11.392857142857142
2024-09-26,72785694176,30.004166666666663,41.0,71.0,0.00,-RA:02 |RA |RA,-0.02375,3.625,27.0,29.97708333333333,CLR:00,27.93,10.0,48.0,210,20.0,8.541666666666666
2024-09-27,72785694176,30.07166666666667,41.0,57.0,0.00,-RA:02 |RA |RA,-0.0075,3.625,40.0,30.041666666666668,CLR:00,27.991666666666664,10.0,49.0,220,16.0,5.5
2024-09-28,72785694176,29.885416666666668,43.0,51.0,0.00,-RA:02 |RA |RA,0.0287499999999999,6.375,26.0,29.852083333333336,CLR:00,27.81875,10.0,47.0,000,32.0,2.583333333333333
2024-09-29,72785694176,30.03333333333333,25.0,66.0,0.00,-RA:02 |RA |RA,-0.05125,2.375,17.0,30.001666666666665,CLR:00,27.95875,10.0,41.0,220,32.0,11.541666666666666
2024-09-30,72785694176,30.40416666666667,27.0,44.0,0.00,-RA:02 |RA |RA,-0.015,4.25,22.0,30.40625,CLR:00,28.307916666666667,10.0,38.0,000,18.0,2.7916666666666665
2024-10-01,72785694176,30.1165,34.0,42.0,0.00,-RA:02 |RA |RA,0.0333333333333333,5.833333333333333,71.0,30.10578947368421,CLR:00,28.036999999999995,10.0,50.0,000,18.0,5.3
2024-10-02,72785694176,30.125,24.0,59.0,0.00,-RA:02 |RA |RA,-0.02625,3.25,20.0,30.105416666666667,CLR:00,28.045,10.0,48.0,000,23.0,5.791666666666667
2024-10-03,72785694176,30.099166666666665,31.0,41.0,0.00,-RA:02 |RA |RA,0.0287499999999999,5.5,65.0,30.09708333333333,CLR:00,28.01875,10.0,37.0,000,23.0,1.2916666666666667
2024-10-04,72785694176,29.89583333333333,45.0,53.0,0.00,-RA:02 |RA |RA,-0.015,4.375,72.0,29.891666666666666,CLR:00,27.827916666666663,10.0,49.0,000,23.0,5.333333333333333
2024-10-05,72785694176,30.2628,41.0,51.0,0.00,-RA:02 |RA |RA,-0.0225,4.0,83.0,30.261666666666667,CLR:00,28.1725,10.0,44.0,000,20.0,1.76
2024-10-06,72785694176,30.179583333333337,40.0,44.0,0.00,-RA:02 |RA |RA,0.01,4.25,66.0,30.1725,CLR:00,28.094583333333333,10.0,43.0,000,20.0,1.5416666666666667
2024-10-07,72785694176,30.0916,38.0,51.0,0.00,-RA:02 |RA |RA,0.02125,5.75,66.0,30.082083333333333,CLR:00,28.016666666666666,10.0,42.0,000,20.0,1.08
2024-10-08,72785694176,29.9425,43.0,49.0,0.00,-RA:02 |RA |RA,0.0075,4.75,71.0,29.92333333333333,CLR:00,27.8725,10.0,49.0,000,20.0,2.5
2024-10-09,72785694176,30.015000000000004,42.0,55.0,0.00,-RA:02 |RA |RA,-0.0212499999999999,2.75,72.0,29.99166666666667,CLR:00,27.94083333333333,10.0,57.0,000,20.0,5.5
2024-10-10,72785694176,30.161666666666672,37.0,45.0,0.00,-RA:02 |RA |RA,-0.00625,3.375,17.0,30.15416666666667,CLR:00,28.07916666666667,10.0,48.0,000,20.0,1.25
2024-10-11,72785694176,30.124166666666667,34.0,45.0,0.00,-RA:02 |RA |RA,4.336808689942019e-19,4.75,32.0,30.116666666666664,CLR:00,28.044166666666666,10.0,40.0,000,20.0,1.0833333333333333
2024-10-12,72785694176,30.155,39.0,45.0,0.00,-RA:02 |RA |RA,-0.0012499999999999,2.375,26.0,30.14125,CLR:00,28.074166666666667,10.0,42.0,000,20.0,0.9583333333333334
2024-10-13,72785694176,30.15416666666667,37.0,76.0,0.00,-RA:02 |RA |RA,0.0049999999999999,3.5,69.0,30.139166666666664,CLR:00,28.070833333333336,10.0,42.0,000,20.0,1.2916666666666667
2024-10-14,72785694176,30.08833333333333,40.0,54.0,0.00,-RA:02 |RA |RA,0.00125,5.125,26.0,30.07333333333333,CLR:00,28.008333333333336,10.0,57.0,000,20.0,2.333333333333333
2024-10-15,72785694176,30.02541666666667,44.0,53.0,0.00,-RA:02 |RA |RA,0.01875,5.25,64.0,30.0075,CLR:00,27.95041666666667,10.0,51.0,000,20.0,1.7083333333333333
2024-10-16,72785694176,29.877931034482764,49.0,55.0,0.00,-RA:02 |RA |RA,0.0185714285714285,5.142857142857143,77.0,29.867500000000003,CLR:00,27.81206896551724,10.0,52.0,210,20.0,7.724137931034483
2024-10-17,72785694176,29.94407407407407,31.0,48.0,0.00,-RA:02 |RA |RA,-0.0325,2.875,66.0,29.94958333333333,CLR:00,27.873703703703704,10.0,41.0,000,20.0,2.592592592592593
2024-10-18,72785694176,30.24125,32.0,60.0,0.00,-RA:02 |RA |RA,-0.0087499999999999,4.0,63.0,30.2425,CLR:00,28.153333333333336,10.0,47.0,000,20.0,4.958333333333333
2024-10-19,72785694176,30.153333333333336,46.0,63.0,0.00,-RA:02 |RA |RA,0.0125,5.5,38.0,30.1275,OVC:08 100,28.07208333333333,10.0,55.0,210,17.0,8.458333333333334
2024-10-20,72785694176,29.940416666666668,43.0,72.0,0.00,-RA:02 |RA |RA,0.0275,6.5,40.0,29.905833333333334,CLR:00,27.867916666666662,10.0,57.0,220,20.0,8.416666666666666
2024-10-21,72785694176,29.954375,51.0,54.0,0.00,-RA:02 |RA |RA,-0.03,2.5,100.0,29.94666666666667,CLR:00,27.881875,10.0,54.0,220,18.0,8.53125
2024-10-22,72785694176,30.27592592592593,37.0,42.0,0.00,BR:1 ||,-0.0175,4.0,73.0,30.28791666666666,CLR:00,28.18629629629629,10.0,41.0,000,29.0,3.185185185185185
2024-10-23,72785694176,30.206000000000003,32.0,34.0,0.00,BR:1 ||,0.005,5.75,92.0,30.22458333333333,CLR:00,28.12088888888889,10.0,33.0,000,29.0,2.1777777777777776
2024-10-24,72785694176,30.273333333333337,33.0,39.0,0.00,-RA:02 |RA |RA,-0.0012499999999999,3.75,79.0,30.297916666666666,CLR:00,28.183333333333334,10.0,35.0,000,29.0,2.958333333333333
2024-10-25,72785694176,30.124166666666667,32.0,37.0,0.00,-RA:02 |RA |RA,0.0225,6.75,82.0,30.14583333333333,CLR:00,28.0425,10.0,35.0,000,29.0,1.4583333333333333
2024-10-26,72785694176,30.03791666666667,41.0,44.0,0.00,-RA:02 |RA |RA,0.0174999999999999,4.0,65.0,30.042916666666667,CLR:00,27.97,10.0,39.0,000,29.0,3.25
2024-10-27,72785694176,29.779999999999998,41.0,53.0,0.01,-RA:02 |RA |RA,0.0116666666666666,3.8333333333333335,77.0,29.76714285714285,BKN:07 110,27.7425,10.0,47.0,240,29.0,8.466666666666667
