DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2024-05-13,72782594239,29.905833333333334,39.0,65.91666666666667,0.00,-RA:02 |RA |RA,-0.02125,4.375,37.0,29.885416666666668,CLR:00,28.59625,10.0,51.875,300,33.7,17.666666666666668
2024-05-14,72782594239,30.03458333333333,39.0,65.75,0.00,-RA:02 |RA |RA,-0.00375,3.75,40.16666666666666,30.02208333333333,CLR:00,28.72375,10.0,52.125,300,31.83333333333333,14.958333333333334
2024-05-15,72782594239,29.952916666666667,39.0,70.75,0.00,-RA:02 |RA |RA,0.01375,5.25,35.166666666666664,29.93166666666667,CLR:00,28.644166666666663,10.0,54.79166666666666,300,26.444444444444443,13.916666666666666
2024-05-16,72782594239,29.75666666666667,41.0,65.79166666666667,0.00,-RA:02 |RA |RA,0.01875,5.625,39.25,29.736666666666668,CLR:00,28.45625,10.0,52.208333333333336,310,31.307692307692307,15.833333333333334
2024-05-17,72782594239,29.939166666666665,24.0,55.79166666666666,0.00,-RA:02 |RA |RA,-0.03375,3.0,35.666666666666664,29.933333333333337,CLR:00,28.631250000000005,10.0,43.5,310,32.69230769230769,16.916666666666668
2024-05-18,72782594239,29.937600000000003,31.0,54.28,0.00,-RA:02 |RA |RA,0.005,5.0,43.56,29.93583333333333,CLR:00,28.6276,10.0,43.92,300,25.75,12.88
2024-05-19,72782594239,30.07045454545455,31.0,55.36363636363637,0.00,-RA:02 |RA |RA,-0.04,1.0,40.31818181818182,30.07045454545455,CLR:00,28.76,10.0,44.13636363636363,290,24.0,11.363636363636363
2024-05-20,72782594239,30.08227272727272,34.0,59.5,T,-RA:02 |RA |RA,0.0333333333333333,8.0,37.5,30.079999999999995,CLR:00,28.76954545454545,10.0,46.5,300,26.77777777777778,13.136363636363637
2024-05-21,72782594239,29.914583333333336,41.0,55.875,T,-RA:02 |RA |RA,0.0333333333333333,8.0,51.41666666666666,29.906666666666663,CLR:00,28.60090909090909,10.0,47.31818181818182,330,30.4,8.458333333333334
2024-05-22,72782594239,29.800416666666667,34.0,52.458333333333336,T,-RA:02 |RA |RA,-0.02375,3.5,50.16666666666666,29.806956521739128,CLR:00,28.49666666666667,10.0,43.91666666666666,290,30.4,15.166666666666666
2024-05-23,72782594239,29.9464,39.0,61.28,0.00,-RA:02 |RA |RA,0.0075,4.25,45.84,29.94375,CLR:00,28.6384,10.0,50.24,310,20.0,11.608695652173912
2024-05-24,72782594239,29.765,39.0,58.04166666666666,0.00,-RA:02 |RA |RA,0.0228571428571428,5.714285714285714,51.333333333333336,29.754166666666663,CLR:00,28.46333333333333,10.0,48.91666666666666,300,20.0,11.73913043478261
2024-05-25,72782594239,29.787916666666664,33.0,56.333333333333336,0.00,-RA:02 |RA |RA,-0.025,2.75,43.333333333333336,29.78333333333333,CLR:00,28.48625,10.0,45.458333333333336,310,32.4,17.083333333333332
2024-05-26,72782594239,30.034166666666664,41.0,55.625,0.00,-RA:02 |RA |RA,-0.02,2.125,52.0,30.032083333333333,CLR:00,28.724166666666665,10.0,47.04166666666666,320,28.33333333333333,9.5
2024-05-27,72782594239,30.04625,42.0,62.958333333333336,0.00,-RA:02 |RA |RA,0.01375,3.625,50.833333333333336,30.03916666666667,CLR:00,28.73541666666667,10.0,52.29166666666666,260,27.428571428571427,6.083333333333333
2024-05-28,72782594239,29.96652173913043,38.0,60.26086956521739,0.00,-RA:02 |RA |RA,-0.0116666666666666,4.333333333333333,50.130434782608695,29.948636363636364,CLR:00,28.65652173913044,10.0,50.43478260869565,290,27.428571428571427,12.391304347826088
2024-05-29,72782594239,30.16583333333333,32.0,54.5,0.00,-RA:02 |RA |RA,-0.025,2.75,45.083333333333336,30.164583333333336,CLR:00,28.84708333333333,10.0,44.5,280,28.625,10.166666666666666
2024-05-30,72782594239,30.224166666666665,33.0,57.083333333333336,0.00,-RA:02 |RA |RA,0.0075,3.75,40.91666666666666,30.224166666666665,CLR:00,28.90416666666667,10.0,45.375,290,18.0,9.173913043478262
2024-05-31,72782594239,30.062083333333334,36.0,61.875,0.00,-RA:02 |RA |RA,0.03125,6.875,39.833333333333336,30.05375,CLR:00,28.74791666666667,10.0,49.04166666666666,310,18.0,8.416666666666666
2024-06-01,72782594239,29.82958333333333,41.0,64.66666666666667,0.00,-RA:02 |RA |RA,0.0124999999999999,5.0,44.54166666666666,29.81375,CLR:00,28.527500000000003,10.0,52.625,300,18.0,10.826086956521738
2024-06-02,72782594239,29.692916666666665,44.0,60.833333333333336,0.00,-RA:02 |RA |RA,0.0275,5.375,60.333333333333336,29.679583333333337,CLR:00,28.394166666666667,10.0,53.208333333333336,310,23.666666666666668,8.73913043478261
2024-06-03,72782594239,29.6625,33.0,57.833333333333336,0.00,-RA:02 |RA |RA,-0.03,3.25,50.375,29.652083333333334,CLR:00,28.365416666666665,10.0,48.083333333333336,270,37.07692307692308,15.666666666666666
2024-06-04,72782594239,29.85333333333333,38.0,60.0,0.00,HZ:7 |FU |HZ,-0.0099999999999999,4.375,47.333333333333336,29.84583333333333,CLR:00,28.5475,10.0,49.208333333333336,260,38.5,11.625
2024-06-05,72782594239,30.08375,34.0,62.333333333333336,0.00,HZ:7 |FU |HZ,-0.01375,4.125,37.583333333333336,30.074166666666667,CLR:00,28.7725,10.0,48.833333333333336,310,29.0,9.416666666666666
2024-06-06,72782594239,29.99208333333333,36.0,68.125,0.00,HZ:7 |FU |HZ,0.0212499999999999,3.625,32.791666666666664,29.975416666666664,CLR:00,28.68208333333333,10.0,51.833333333333336,300,30.0,9.625
2024-06-07,72782594239,29.934583333333336,35.0,71.875,0.00,HZ:7 |FU |HZ,0.0024999999999999,4.75,28.791666666666668,29.910833333333333,CLR:00,28.62625,10.0,53.375,VRB,18.33333333333333,6.521739130434782
2024-06-08,72782594239,29.87291666666667,41.0,73.79166666666667,0.00,HZ:7 |FU |HZ,0.01,4.571428571428571,31.791666666666668,29.84583333333333,CLR:00,28.566666666666663,10.0,55.79166666666666,290,23.6,7.227272727272727
2024-06-09,72782594239,29.872800000000005,46.0,73.44,0.00,HZ:7 |FU |HZ,-0.01125,3.375,38.48,29.847916666666663,CLR:00,28.566,10.0,58.04,290,23.6,9.72
2024-06-10,72782594239,29.94708333333333,47.0,73.04166666666667,0.00,HZ:7 |FU |HZ,0.00375,4.125,34.375,29.922916666666666,CLR:00,28.637500000000003,10.0,55.833333333333336,310,24.714285714285715,13.791666666666666
2024-06-11,72782594239,29.9,31.0,69.41666666666667,0.00,HZ:7 |FU |HZ,-0.01125,4.0,29.25,29.875,CLR:00,28.59125,10.0,52.04166666666666,320,36.333333333333336,15.333333333333334
2024-06-12,72782594239,30.041666666666668,34.0,64.125,0.00,HZ:7 |FU |HZ,-0.0083333333333333,3.8333333333333335,32.458333333333336,30.02791666666667,CLR:00,28.73166666666667,10.0,48.79166666666666,290,28.0,12.0
2024-06-13,72782594239,29.959166666666665,37.0,67.04166666666667,0.00,HZ:7 |FU |HZ,0.02,4.25,33.791666666666664,29.942916666666665,CLR:00,28.65125,10.0,51.125,320,23.666666666666668,8.478260869565217
2024-06-14,72782594239,29.965769230769222,33.0,63.11538461538461,0.00,HZ:7 |FU |HZ,-0.005,4.5,35.73076923076923,29.95208333333333,CLR:00,28.655769230769238,10.0,49.42307692307692,300,23.666666666666668,15.32
2024-06-15,72782594239,29.939166666666665,31.0,56.75,0.00,-RA:02 |RA |RA,-0.0125,3.75,43.0,29.93166666666666,CLR:00,28.63,10.0,45.958333333333336,310,28.90909090909091,14.416666666666666
2024-06-16,72782594239,29.932500000000005,34.0,54.5,0.00,-RA:02 |RA |RA,0.0175,6.25,47.583333333333336,29.93208333333333,CLR:00,28.62375,10.0,45.0,310,26.33333333333333,12.857142857142858
2024-06-17,72782594239,29.885,38.0,59.29166666666666,0.00,-RA:02 |RA |RA,-0.0075,4.0,45.708333333333336,29.87833333333333,CLR:00,28.5775,10.0,48.208333333333336,300,32.0,16.708333333333332
2024-06-18,72782594239,29.94846153846154,39.0,63.42307692307692,0.00,-RA:02 |RA |RA,-0.0057142857142857,3.571428571428572,41.26923076923077,29.94,CLR:00,28.638461538461534,10.0,50.57692307692308,040,20.8,8.846153846153847
2024-06-19,72782594239,30.006666666666664,34.0,66.04166666666667,0.00,TS:7 RA:02 |RA TS TS |RA,-0.00125,4.375,40.41666666666666,29.9925,CLR:00,28.69666666666667,10.0,52.0,000,18.0,5.083333333333333
2024-06-20,72782594239,29.99291666666667,40.0,71.83333333333333,0.00,TS:7 RA:02 |RA TS TS |RA,0.0087499999999999,4.25,33.208333333333336,29.97,CLR:00,28.682916666666667,10.0,54.625,290,21.0,6.583333333333333
2024-06-21,72782594239,29.90083333333333,42.0,75.25,0.00,TS:7 RA:02 |RA TS TS |RA,0.01,3.875,31.375,29.87333333333333,CLR:00,28.594166666666663,10.0,56.375,130,21.0,7.478260869565218
2024-06-22,72782594239,29.800833333333333,41.0,77.0,0.00,TS:7 RA:02 |RA TS TS |RA,0.01125,5.0,29.625,29.76875,CLR:00,28.49833333333333,10.0,57.708333333333336,300,24.0,9.791666666666666
2024-06-23,72782594239,29.86916666666667,40.0,67.875,0.00,TS:7 RA:02 |RA TS TS |RA,-0.02,2.25,39.333333333333336,29.84625,CLR:00,28.56458333333333,10.0,53.91666666666666,290,28.1,14.541666666666666
2024-06-24,72782594239,29.950416666666666,41.0,67.91666666666667,0.00,TS:7 RA:02 |RA TS TS |RA,0.00125,4.25,40.375,29.933333333333334,CLR:00,28.64125,10.0,53.91666666666666,310,17.0,8.363636363636363
2024-06-25,72782594239,29.936666666666667,45.0,73.0,0.00,TS:7 RA:02 |RA TS TS |RA,0.0112499999999999,5.125,35.541666666666664,29.91208333333333,CLR:00,28.627916666666668,10.0,56.083333333333336,000,20.0,6.583333333333333
2024-06-26,72782594239,29.80466666666667,44.0,68.73333333333333,0.00,TS:7 RA:02 |RA TS TS |RA,0.0,5.375,50.53333333333333,29.78125,CLR:00,28.504333333333328,10.0,57.8,300,31.83333333333333,12.533333333333331
2024-06-27,72782594239,29.87291666666667,42.0,64.79166666666667,0.00,-RA:02 |RA |RA,-0.01125,3.25,46.875,29.855833333333333,CLR:00,28.56583333333333,10.0,53.29166666666666,300,24.0,12.875
2024-06-28,72782594239,29.95708333333333,44.0,67.66666666666667,0.00,-RA:02 |RA |RA,-0.0024999999999999,5.25,44.75,29.938333333333333,CLR:00,28.64708333333333,10.0,55.0,330,18.5,6.727272727272728
2024-06-29,72782594239,29.95416666666667,50.0,70.16666666666667,0.00,-RA:02 |RA |RA,0.008,3.0,54.66666666666666,29.933333333333337,OVC:08 100,28.644166666666667,10.0,59.333333333333336,280,27.8,8.391304347826088
2024-06-30,72782594239,29.985833333333336,50.0,72.08333333333333,0.00,-RA:02 |RA |RA,-0.0025,4.125,44.91666666666666,29.963333333333328,CLR:00,28.675833333333333,10.0,58.625,290,27.8,15.91304347826087
2024-07-01,72782594239,30.01625,45.0,71.5,0.00,-RA:02 |RA |RA,-0.00125,4.375,39.625,29.99125,CLR:00,28.70625,10.0,56.79166666666666,290,33.18181818181818,17.958333333333332
2024-07-02,72782594239,30.038333333333338,39.0,71.33333333333333,0.00,-RA:02 |RA |RA,-4.336808689942019e-19,3.875,32.083333333333336,30.014166666666664,CLR:00,28.72833333333333,10.0,54.29166666666666,300,31.666666666666668,18.45833333333333
2024-07-03,72782594239,30.1156,42.0,73.08,0.00,-RA:02 |RA |RA,-0.0099999999999999,4.125,34.6,30.096666666666668,CLR:00,28.801600000000004,10.0,56.08,300,25.8,12.64
2024-07-04,72782594239,30.14538461538461,45.0,76.65384615384616,0.00,-RA:02 |RA |RA,0.0,4.75,33.26923076923077,30.12500000000001,CLR:00,28.83375,10.0,58.208333333333336,330,28.33333333333333,9.28
2024-07-05,72782594239,30.06071428571429,43.0,83.10714285714286,0.00,-RA:02 |RA |RA,0.0175,4.375,23.892857142857142,30.02208333333333,CLR:00,28.74125,10.0,59.083333333333336,250,28.33333333333333,10.357142857142858
2024-07-06,72782594239,29.929999999999996,40.0,84.15384615384616,0.00,-RA:02 |RA |RA,0.0075,4.0,22.307692307692307,29.89375,CLR:00,28.624166666666667,10.0,59.958333333333336,240,26.714285714285715,7.461538461538462
2024-07-07,72782594239,29.924615384615382,48.0,84.23076923076923,0.00,-RA:02 |RA |RA,0.00375,4.375,25.26923076923077,29.88791666666667,CLR:00,28.617500000000007,10.0,61.25,100,26.714285714285715,9.76923076923077
2024-07-08,72782594239,29.875,34.0,86.0,0.00,-RA:02 |RA |RA,0.0049999999999999,4.375,21.346153846153847,29.83083333333333,CLR:00,28.566666666666663,10.0,61.29166666666666,240,26.714285714285715,7.884615384615385
2024-07-09,72782594239,29.834166666666665,51.0,88.0,0.00,-RA:02 |RA |RA,0.005,4.625,28.791666666666668,29.79125,CLR:00,28.531666666666663,10.0,64.91666666666667,120,26.714285714285715,8.541666666666666
2024-07-10,72782594239,29.86458333333333,47.0,88.66666666666667,0.00,-RA:02 |RA |RA,-0.01125,2.875,22.75,29.82375,CLR:00,28.558333333333337,10.0,62.833333333333336,300,26.714285714285715,15.0
2024-07-11,72782594239,29.93916666666667,41.0,82.91666666666667,0.00,-RA:02 |RA |RA,-0.0025,4.25,27.75,29.90125,CLR:00,28.629166666666663,10.0,61.208333333333336,300,20.0,12.708333333333334
2024-07-12,72782594239,29.93625,51.0,83.79166666666667,0.00,-RA:02 |RA |RA,0.0024999999999999,4.5,32.458333333333336,29.89958333333333,CLR:00,28.62833333333333,10.0,63.375,320,23.0,10.125
2024-07-13,72782594239,29.892916666666668,53.0,85.58333333333333,0.00,-RA:02 |RA |RA,0.00375,4.5,32.458333333333336,29.855833333333333,CLR:00,28.58458333333333,10.0,64.70833333333333,090,18.0,9.708333333333334
2024-07-14,72782594239,29.879166666666663,38.0,85.875,0.00,-RA:02 |RA |RA,-0.0024999999999999,3.75,26.166666666666668,29.83833333333333,CLR:00,28.570833333333336,10.0,61.958333333333336,300,24.857142857142858,13.333333333333334
2024-07-15,72782594239,29.916666666666668,49.0,83.625,0.00,-RA:02 |RA |RA,4.336808689942019e-19,4.0,30.45833333333333,29.87833333333333,CLR:00,28.6075,10.0,62.5,300,25.5,12.91304347826087
2024-07-16,72782594239,29.92708333333333,53.0,82.75,0.00,-RA:02 |RA |RA,0.0025,4.375,32.5,29.889166666666664,CLR:00,28.61833333333333,10.0,62.29166666666666,300,22.0,9.166666666666666
2024-07-17,72782594239,29.92375,48.0,82.33333333333333,0.00,-RA:02 |RA |RA,-0.0012499999999999,3.875,30.33333333333333,29.886666666666667,CLR:00,28.61458333333333,10.0,61.75,280,22.0,7.625
2024-07-18,72782594239,29.941666666666663,54.0,85.5,0.00,-RA:02 |RA |RA,-0.005,4.0,35.75,29.902500000000003,CLR:00,28.632083333333338,10.0,65.83333333333333,320,22.0,9.416666666666666
2024-07-19,72782594239,30.02791666666667,50.0,85.66666666666667,0.00,-RA:02 |RA |RA,-0.01,4.125,28.875,29.98958333333333,CLR:00,28.717916666666667,10.0,63.54166666666666,310,22.0,11.91304347826087
2024-07-20,72782594239,30.04625,52.0,84.54166666666667,0.00,-RA:02 |RA |RA,0.01,4.375,29.83333333333333,30.008750000000003,CLR:00,28.735416666666666,10.0,62.583333333333336,000,24.0,6.5
2024-07-21,72782594239,29.922916666666666,45.0,84.83333333333333,0.00,-RA:02 |RA |RA,0.01375,4.625,29.791666666666668,29.88583333333333,CLR:00,28.614166666666662,10.0,63.083333333333336,330,24.0,8.833333333333334
2024-07-22,72782594239,29.86583333333333,57.0,79.66666666666667,0.00,-RA:02 |RA |RA,-0.0075,4.0,43.208333333333336,29.82958333333333,CLR:00,28.55958333333333,10.0,64.25,330,31.0,18.0
2024-07-23,72782594239,29.993749999999995,44.0,74.91666666666667,0.00,-RA:02 |RA |RA,-0.0024999999999999,4.5,33.583333333333336,29.96541666666667,CLR:00,28.683750000000003,10.0,57.29166666666666,100,21.75,9.875
2024-07-24,72782594239,29.920416666666664,43.0,76.83333333333333,0.00,-RA:02 |RA |RA,0.0042857142857142,4.0,31.08333333333333,29.889166666666664,CLR:00,28.6125,10.0,58.0,300,32.0,12.166666666666666
2024-07-25,72782594239,30.05875,38.0,68.0,0.00,-RA:02 |RA |RA,-0.0225,2.75,36.833333333333336,30.03708333333333,CLR:00,28.74708333333333,10.0,53.458333333333336,300,31.0,18.75
2024-07-26,72782594239,29.956666666666667,42.0,69.41666666666667,0.00,-RA:02 |RA |RA,0.03625,5.625,38.91666666666666,29.935,CLR:00,28.64958333333333,10.0,54.458333333333336,320,25.5,7.956521739130435
2024-07-27,72782594239,29.758750000000003,44.0,74.58333333333333,0.00,-RA:02 |RA |RA,0.0125,4.875,34.041666666666664,29.730833333333333,CLR:00,28.45875,10.0,57.25,310,25.5,10.434782608695652
2024-07-28,72782594239,29.75958333333333,46.0,75.95833333333333,0.00,-RA:02 |RA |RA,-0.0025,4.125,37.708333333333336,29.72958333333333,CLR:00,28.45958333333333,10.0,59.5,300,23.0,10.956521739130435
2024-07-29,72782594239,29.81083333333333,50.0,72.33333333333333,0.00,-RA:02 |RA |RA,-0.00875,2.25,51.04166666666666,29.784166666666664,CLR:00,28.50916666666667,10.0,60.91666666666666,310,23.0,11.291666666666666
2024-07-30,72782594239,29.8975,53.0,75.54166666666667,0.00,TS:7 |TS TS |,-0.0125,2.625,47.41666666666666,29.87041666666667,CLR:00,28.58791666666667,10.0,62.04166666666666,310,23.0,11.625
2024-07-31,72782594239,29.964166666666667,53.0,77.04166666666667,0.00,TS:7 |TS TS |,-0.0025,4.375,46.833333333333336,29.935416666666665,CLR:00,28.65416666666667,10.0,63.25,110,20.0,6.826086956521739
2024-08-01,72782594239,30.01,55.0,82.5,0.00,TS:7 |TS TS |,-0.0024999999999999,3.875,41.66666666666666,29.975,CLR:00,28.7,10.0,65.66666666666667,110,20.0,6.458333333333333
2024-08-02,72782594239,29.99,55.0,87.33333333333333,0.00,TS:7 |TS TS |,0.00625,4.125,36.708333333333336,29.950416666666666,CLR:00,28.680416666666662,10.0,67.375,000,20.0,7.625
2024-08-03,72782594239,29.886666666666667,58.0,85.66666666666667,0.00,TS:7 |TS TS |,0.01375,4.625,38.333333333333336,29.846666666666664,CLR:00,28.579583333333336,10.0,67.41666666666667,310,20.0,10.958333333333334
2024-08-04,72782594239,29.85333333333333,51.0,83.45833333333333,0.00,TS:7 |TS TS |,-0.00375,5.5,38.958333333333336,29.815416666666664,CLR:00,28.547083333333333,10.0,66.0,110,20.0,7.666666666666667
2024-08-05,72782594239,29.892592592592592,54.0,79.51851851851852,0.00,TS:7 |TS TS |,-0.0012499999999999,3.75,41.629629629629626,29.85416666666667,CLR:00,28.584814814814816,10.0,63.37037037037037,100,27.5,7.62962962962963
2024-08-06,72782594239,29.953333333333333,52.0,81.16666666666667,0.00,HZ:7 |FU |HZ,-0.01625,3.625,36.875,29.91708333333333,CLR:00,28.64375,10.0,62.958333333333336,300,27.5,12.26086956521739
2024-08-07,72782594239,30.027200000000004,54.0,79.52,0.00,HZ:7 |FU |HZ,0.0074999999999999,4.375,40.92,29.999166666666667,CLR:00,28.716000000000005,10.0,63.2,000,33.0,7.08
2024-08-08,72782594239,29.981666666666666,48.0,79.95833333333333,0.00,-RA:02 |RA |RA,0.0049999999999999,4.125,34.291666666666664,29.947916666666668,CLR:00,28.671666666666667,10.0,61.333333333333336,280,33.0,5.043478260869565
2024-08-09,72782594239,29.96583333333333,48.0,77.83333333333333,0.00,-RA:02 |RA |RA,-0.0025,4.0,36.958333333333336,29.93208333333333,CLR:00,28.65625,10.0,60.583333333333336,300,33.0,8.347826086956522
2024-08-10,72782594239,29.925833333333333,48.0,77.41666666666667,0.00,-RA:02 |RA |RA,0.0075,3.375,43.125,29.89375,CLR:00,28.616666666666664,10.0,61.5,300,29.857142857142858,7.916666666666667
2024-08-11,72782594239,29.863333333333333,55.0,78.95833333333333,0.00,-RA:02 |RA |RA,0.0124999999999999,4.375,43.54166666666666,29.82958333333333,CLR:00,28.557916666666667,10.0,63.54166666666666,330,29.857142857142858,7.583333333333333
2024-08-12,72782594239,29.77541666666667,54.0,76.0,0.00,-RA:02 |RA |RA,-0.0012499999999999,5.375,46.208333333333336,29.74083333333333,CLR:00,28.47541666666667,10.0,62.16666666666666,320,29.857142857142858,14.73913043478261
2024-08-13,72782594239,29.883750000000003,52.0,71.75,0.00,-RA:02 |RA |RA,-0.01875,3.25,47.91666666666666,29.85833333333333,CLR:00,28.578333333333333,10.0,59.5,320,24.428571428571427,12.347826086956522
2024-08-14,72782594239,29.995416666666667,51.0,72.08333333333333,0.00,-RA:02 |RA |RA,-0.0025,3.5,48.25,29.97,CLR:00,28.68541666666667,10.0,59.5,330,20.0,9.041666666666666
2024-08-15,72782594239,29.9425,53.0,74.58333333333333,0.00,-RA:02 |RA |RA,0.01,4.714285714285714,48.583333333333336,29.91625,CLR:00,28.633333333333336,10.0,61.66666666666666,300,20.0,10.083333333333334
2024-08-16,72782594239,29.90958333333333,53.0,73.75,0.00,-RA:02 |RA |RA,0.00125,4.375,48.54166666666666,29.88333333333333,CLR:00,28.600416666666664,10.0,61.25,130,18.0,8.625
2024-08-17,72782594239,29.838148148148143,52.0,74.18518518518519,0.00,-RA:02 |RA |RA,0.015,4.5,51.48148148148148,29.81958333333333,CLR:00,28.53333333333333,10.0,61.48148148148148,260,28.75,9.962962962962964
2024-08-18,72782594239,29.89125,55.0,73.83333333333333,0.00,HZ:7 |FU |HZ,-0.01875,2.75,46.583333333333336,29.86375,CLR:00,28.585833333333337,10.0,60.208333333333336,310,22.0,11.125
2024-08-19,72782594239,29.9725,48.0,71.33333333333333,0.00,HZ:7 |FU |HZ,-0.0071428571428571,2.857142857142857,41.875,29.950416666666666,CLR:00,28.662500000000005,10.0,56.875,290,21.666666666666668,11.041666666666666
2024-08-20,72782594239,30.00625,48.0,69.58333333333333,0.00,HZ:7 |FU |HZ,-0.0057142857142857,3.571428571428572,45.0,29.984166666666667,CLR:00,28.696250000000003,10.0,56.833333333333336,300,21.666666666666668,11.434782608695652
2024-08-21,72782594239,29.958846153846157,45.0,68.3076923076923,0.00,HZ:7 |FU |HZ,0.0125,5.0,46.53846153846154,29.93458333333333,CLR:00,28.64884615384616,10.0,56.23076923076923,270,26.0,6.615384615384615
2024-08-22,72782594239,29.8175,50.0,69.0,0.00,-RA:02 |RA |RA,0.02375,5.5,50.75,29.79625,CLR:00,28.5125,10.0,57.708333333333336,330,26.0,10.181818181818182
2024-08-23,72782594239,29.68678571428571,49.0,64.78571428571429,0.00,-RA:02 |RA |RA,-0.00875,5.125,65.28571428571429,29.656666666666663,CLR:00,28.38678571428571,10.0,57.35714285714285,310,26.0,12.5
2024-08-24,72782594239,29.971666666666668,50.0,56.583333333333336,0.00,-RA:02 |RA |RA,-0.03375,2.0,80.0,29.96625,CLR:00,28.662916666666664,10.0,53.208333333333336,310,19.0,6.791666666666667
2024-08-25,72782594239,30.190416666666664,50.0,63.708333333333336,0.00,HZ:7 |FU |HZ,-0.0125,3.5,60.16666666666666,30.18375,CLR:00,28.870833333333334,10.0,55.125,000,19.0,4.333333333333333
2024-08-26,72782594239,30.11041666666667,50.0,68.20833333333333,0.00,HZ:7 |FU |HZ,0.02625,5.25,54.41666666666666,30.093333333333334,CLR:00,28.795,10.0,57.875,110,19.0,8.458333333333334
2024-08-27,72782594239,30.04875,35.0,63.375,0.00,HZ:7 |FU |HZ,-0.01875,3.625,42.458333333333336,30.0325,CLR:00,28.736666666666668,10.0,51.375,300,37.72727272727273,18.25
2024-08-28,72782594239,30.166666666666668,37.0,62.833333333333336,0.00,HZ:7 |FU |HZ,-0.0025,3.75,42.333333333333336,30.15833333333333,CLR:00,28.848749999999995,10.0,50.41666666666666,310,26.0,8.375
2024-08-29,72782594239,30.164583333333336,46.0,66.91666666666667,0.00,HZ:7 |FU |HZ,0.00375,3.875,48.04166666666666,30.15125,CLR:00,28.847916666666663,10.0,54.875,280,26.0,6.958333333333333
2024-08-30,72782594239,30.09708333333333,45.0,71.95833333333333,0.00,HZ:7 |FU |HZ,0.0057142857142857,3.142857142857143,42.25,30.075,CLR:00,28.786086956521736,10.0,57.43478260869565,100,26.0,7.75
2024-08-31,72782594239,30.04375,47.0,75.79166666666667,0.00,HZ:7 |FU |HZ,0.01,3.75,38.208333333333336,30.01708333333333,CLR:00,28.7325,10.0,58.875,310,26.0,5.708333333333333
2024-09-01,72782594239,29.89333333333333,46.0,78.0,0.00,VCTS:7 ||,0.015,5.25,35.541666666666664,29.8625,CLR:00,28.58708333333333,10.0,60.29166666666666,270,26.0,7.166666666666667
2024-09-02,72782594239,29.826153846153847,52.0,76.84615384615384,0.00,VCTS:7 ||,-0.005,5.625,45.46153846153846,29.787916666666664,CLR:00,28.52384615384616,10.0,62.80769230769231,320,26.0,9.076923076923077
2024-09-03,72782594239,30.00375,52.0,76.41666666666667,0.00,HZ:7 s |FU |HZ s,-0.0225,3.125,42.25,29.97458333333333,CLR:00,28.69333333333333,10.0,61.29166666666666,330,23.0,11.434782608695652
2024-09-04,72782594239,30.180000000000003,50.0,75.125,0.00,HZ:7 s |FU |HZ s,-0.01625,3.125,43.54166666666666,30.155833333333334,CLR:00,28.860416666666666,10.0,60.16666666666666,290,28.33333333333333,6.958333333333333
2024-09-05,72782594239,30.172222222222224,47.0,77.96296296296296,0.00,HZ:7 s |FU |HZ s,0.0124999999999999,4.25,36.18518518518518,30.14,CLR:00,28.85555555555555,10.0,60.333333333333336,VRB,28.33333333333333,5.5
2024-09-06,72782594239,30.043750000000003,48.0,77.66666666666667,0.00,-RA:02 |RA |RA,0.0125,5.375,36.625,30.0125,CLR:00,28.7325,10.0,60.333333333333336,290,28.33333333333333,6.083333333333333
2024-09-07,72782594239,29.91208333333334,47.0,78.29166666666667,0.00,-RA:02 |RA |RA,0.02,4.0,36.16666666666666,29.88041666666666,CLR:00,28.605416666666667,10.0,60.833333333333336,290,28.33333333333333,6.458333333333333
2024-09-08,72782594239,29.794583333333332,50.0,77.45833333333333,0.00,-RA:02 |RA |RA,0.00375,3.75,41.375,29.76083333333333,CLR:00,28.49375,10.0,62.25,280,28.33333333333333,7.791666666666667
2024-09-09,72782594239,29.815,50.0,77.75,0.00,-RA:02 |RA |RA,0.0,2.571428571428572,39.0,29.78291666666667,CLR:00,28.513333333333332,10.0,61.333333333333336,300,28.33333333333333,13.125
2024-09-10,72782594239,29.76333333333333,50.0,72.375,0.00,-RA:02 |RA |RA,0.01875,5.25,39.25,29.735,CLR:00,28.460416666666664,10.0,57.083333333333336,300,28.33333333333333,8.375
2024-09-11,72782594239,29.662800000000008,46.0,66.12,0.00,-RA:02 |RA |RA,-0.0012499999999999,4.375,49.2,29.642916666666668,CLR:00,28.362800000000004,10.0,55.16,290,28.33333333333333,10.76
2024-09-12,72782594239,29.799166666666668,45.0,67.0,0.00,-RA:02 |RA |RA,-0.02375,3.375,44.875,29.780833333333334,CLR:00,28.4975,10.0,54.625,290,31.4,15.875
2024-09-13,72782594239,29.87375,45.0,66.91666666666667,0.00,-RA:02 |RA |RA,0.0074999999999999,4.0,47.708333333333336,29.85458333333333,CLR:00,28.567083333333333,10.0,55.208333333333336,310,22.0,8.875
2024-09-14,72782594239,29.81583333333333,48.0,66.58333333333333,0.00,-RA:02 |RA |RA,0.0,4.0,50.583333333333336,29.795416666666664,CLR:00,28.512916666666666,10.0,55.66666666666666,290,26.5,9.333333333333334
