DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2024-09-02,74206024207.0,29.98042857142857,57.0,61.0,T,|DZ |,-0.01875,2.5,82.04285714285714,29.989285714285707,FEW:02 20 BKN:07 28,29.710000000000004,10.00,57.90909090909091,220.0,25.0,5.714285714285714
2024-09-03,74206024207.0,30.154090909090915,57.0,54.0,0.01,BR:1 ||,-0.01125,4.0,81.1590909090909,30.16409090909092,CLR:00,29.804090909090903,10.00,57.79545454545455,0.0,25.0,2.363636363636364
2024-09-04,74206024207.0,30.166619718309853,57.0,57.0,0.01,BR:1 ||,0.00375,3.625,88.5774647887324,30.176619718309865,CLR:00,29.81661971830985,10.00,56.70422535211268,0.0,25.0,2.2253521126760565
2024-09-05,74206024207.0,30.07413793103448,55.0,57.0,0.01,BR:1 ||,0.0174999999999999,5.5,69.13793103448276,30.08241379310345,CLR:00,29.72413793103448,10.00,60.89655172413793,0.0,25.0,2.206896551724138
2024-09-06,74206024207.0,29.9675,58.0,61.0,0.01,BR:1 ||,0.0087499999999999,4.25,64.25,29.97208333333333,CLR:00,29.617500000000003,10.00,63.54166666666666,0.0,25.0,3.6666666666666665
2024-09-07,74206024207.0,29.875416666666663,56.0,60.0,0.01,BR:1 ||,0.01125,4.125,70.58333333333333,29.881250000000005,CLR:00,29.528260869565223,10.00,61.56521739130435,0.0,25.0,2.5416666666666665
2024-09-08,74206024207.0,29.891515151515154,59.0,61.0,0.01,BR:1 ||,-0.01125,3.0,81.81818181818181,29.900303030303032,CLR:00,29.542727272727276,10.00,61.0,0.0,25.0,5.787878787878788
2024-09-09,74206024207.0,29.96769230769232,56.0,61.0,0.01,BR:1 ||,-0.0037499999999999,4.875,84.17948717948718,29.977435897435907,CLR:00,29.617692307692295,10.00,56.87179487179487,0.0,25.0,2.8461538461538463
2024-09-10,74206024207.0,29.895915492957748,50.0,57.0,0.01,BR:1 ||,0.01625,5.0,83.36619718309859,29.905915492957742,CLR:00,29.547183098591557,10.00,53.67605633802817,0.0,25.0,2.3661971830985915
2024-09-11,74206024207.0,29.763703703703705,57.0,55.0,T,-RA:02 |RA |RA,-0.005,3.625,86.91358024691358,29.7737037037037,BKN:07 4 OVC:08 50,29.420987654320985,10.00,57.75308641975309,0.0,25.0,4.91358024691358
2024-09-12,74206024207.0,29.933134328358207,55.0,57.0,0.05,-RA:02 |RA |RA,-0.02625,2.0,84.43283582089552,29.943134328358205,CLR:00,29.57984375,10.00,57.828125,0.0,25.0,3.164179104477612
2024-09-13,74206024207.0,29.97956521739132,55.0,57.0,0.01,-RA:02 |RA |RA,0.0125,6.0,84.6304347826087,29.989565217391316,CLR:00,29.6295652173913,10.00,53.891304347826086,0.0,25.0,3.0434782608695654
2024-09-14,74206024207.0,29.910779220779222,55.0,61.0,T,-RA:02 |RA |RA,-0.0025,4.125,88.16883116883118,29.92077922077921,SCT:04 5 OVC:08 14,29.56077922077923,10.00,57.55844155844156,170.0,25.0,5.714285714285714
2024-09-15,74206024207.0,29.973225806451616,54.0,55.0,T,-DZ:01 |DZ |DZ,-0.005,3.375,85.93548387096774,29.98322580645161,CLR:00,29.623225806451625,10.00,54.37096774193548,0.0,20.75,4.193548387096774
2024-09-16,74206024207.0,29.960377358490565,46.0,46.0,T,BR:1 ||,0.01375,4.75,88.26415094339623,29.970377358490563,CLR:00,29.610566037735847,10.00,49.9811320754717,0.0,20.75,2.207547169811321
2024-09-17,74206024207.0,29.872875000000004,55.0,63.0,T,-DZ:01 |DZ |DZ,-0.00375,2.75,80.475,29.882875,CLR:00,29.527125,10.00,56.8125,230.0,20.75,5.8
2024-09-18,74206024207.0,29.99644444444444,57.0,59.0,T,BR:1 ||,-0.0125,2.875,83.44444444444444,30.00644444444444,CLR:00,29.64644444444445,10.00,57.77777777777778,0.0,20.75,3.644444444444445
2024-09-19,74206024207.0,30.013589743589744,46.0,48.0,T,BR:1 ||,-0.0012499999999999,4.5,80.64102564102564,30.02358974358974,CLR:00,29.663589743589757,10.00,53.43589743589744,0.0,20.75,2.871794871794872
2024-09-20,74206024207.0,30.108,50.0,55.0,T,-DZ:01 |DZ |DZ,-0.0225,2.375,77.96,30.118,CLR:00,29.758,10.00,52.48,200.0,20.75,4.84
2024-09-21,74206024207.0,30.192105263157902,43.0,43.0,T,BR:1 ||,0.0074999999999999,4.875,80.92105263157895,30.202105263157904,CLR:00,29.84210526315789,10.00,47.526315789473685,0.0,20.75,1.2105263157894737
2024-09-22,74206024207.0,30.112800000000004,49.0,63.0,T,-DZ:01 |DZ |DZ,0.00125,4.875,71.6,30.1228,CLR:00,29.7628,10.00,54.56,0.0,20.75,3.88
2024-09-23,74206024207.0,30.121052631578944,59.0,63.0,T,-DZ:01 |DZ |DZ,0.01125,4.375,80.97368421052632,30.13105263157895,CLR:00,29.772972972972983,10.00,62.0,190.0,20.75,5.394736842105263
2024-09-24,74206024207.0,29.8619298245614,59.0,55.0,T,BR:1 ||,0.0475,7.125,88.70175438596492,29.871578947368427,CLR:00,29.51473684210526,10.00,58.91228070175438,0.0,20.75,1.4736842105263157
2024-09-25,74206024207.0,29.7324,55.0,61.0,T,-RA:02 |RA |RA,-0.0325,3.5,84.04,29.741000000000003,CLR:00,29.389399999999995,10.00,58.4,210.0,20.75,9.56
2024-09-26,74206024207.0,29.974090909090908,55.0,57.0,0.02,|RA |RA,-0.01,3.875,77.54545454545455,29.98409090909091,CLR:00,29.62409090909092,10.00,54.52272727272727,210.0,18.0,5.659090909090909
2024-09-27,74206024207.0,30.10333333333333,57.0,59.0,0.01,-DZ:01 |DZ |DZ,-0.00875,4.75,78.33333333333333,30.113333333333333,CLR:00,29.75439024390244,10.00,56.39024390243903,200.0,24.0,6.357142857142857
2024-09-28,74206024207.0,29.94514285714285,50.0,55.0,T,-RA:02 |RA |RA,0.0075,4.875,77.85714285714286,29.955142857142853,CLR:00,29.595142857142854,10.00,50.457142857142856,0.0,24.0,4.142857142857143
2024-09-29,74206024207.0,30.25172413793103,43.0,50.0,T,-RA:02 |RA |RA,-0.045,2.125,64.27586206896552,30.261724137931036,CLR:00,29.90172413793103,10.00,48.86206896551724,0.0,24.0,3.931034482758621
2024-09-30,74206024207.0,30.35576923076923,43.0,66.0,T,-DZ:01 |DZ |DZ,0.015,4.375,69.65384615384616,30.36576923076923,CLR:00,30.00576923076923,10.00,46.73076923076923,0.0,24.0,2.230769230769231
2024-10-01,74206024207.0,30.153809523809525,52.0,54.0,T,-DZ:01 |DZ |DZ,0.01,5.375,76.45238095238095,30.16380952380953,CLR:00,29.80380952380952,10.00,51.523809523809526,0.0,24.0,4.023809523809524
2024-10-02,74206024207.0,30.264545454545456,45.0,55.0,T,BR:1 ||,-0.01,3.75,74.72727272727273,30.274545454545454,CLR:00,29.91454545454545,10.00,49.93939393939394,0.0,24.0,3.060606060606061
2024-10-03,74206024207.0,30.006551724137925,44.0,37.0,0.01,BR:1 ||,0.05875,6.75,77.27586206896552,30.01689655172413,CLR:00,29.65896551724138,10.00,44.206896551724135,0.0,24.0,1.5517241379310345
2024-10-04,74206024207.0,29.93033898305085,54.0,59.0,0.01,|RA |RA,-0.04625,2.875,89.61016949152543,29.940338983050847,CLR:00,29.581694915254232,10.00,52.0,210.0,24.0,8.966101694915254
2024-10-05,74206024207.0,30.215862068965517,41.0,43.0,0.01,BR:1 ||,0.0024999999999999,4.0,88.65517241379311,30.22586206896552,CLR:00,29.86586206896552,10.00,45.93103448275862,0.0,21.33333333333333,1.5862068965517242
2024-10-06,74206024207.0,30.12611111111111,39.0,41.0,0.01,BR:1 ||,-0.00125,4.25,84.75,30.13611111111112,CLR:00,29.776111111111103,10.00,46.138888888888886,0.0,21.33333333333333,1.5
2024-10-07,74206024207.0,29.99285714285714,41.0,42.0,0.01,BR:1 ||,0.0325,6.5,76.25,30.00321428571428,CLR:00,29.648518518518514,10.00,50.14814814814815,0.0,21.33333333333333,0.8571428571428571
2024-10-08,74206024207.0,29.94525423728814,59.0,61.0,0.01,-RA:02 |RA |RA,-0.0099999999999999,4.125,89.32203389830508,29.955254237288138,OVC:08 6,29.59586206896551,10.00,58.22413793103448,270.0,21.33333333333333,4.779661016949152
2024-10-09,74206024207.0,30.077073170731705,55.0,59.0,0.01,BR:1 ||,-0.03,2.0,77.65853658536585,30.087073170731703,CLR:00,29.7270731707317,10.00,53.65853658536585,240.0,21.33333333333333,5.390243902439025
2024-10-10,74206024207.0,30.18225,45.0,46.0,0.01,BR:1 ||,0.0175,4.375,84.925,30.19225,CLR:00,29.835641025641024,10.00,48.02564102564103,0.0,21.33333333333333,4.2
2024-10-11,74206024207.0,30.03553191489361,48.0,43.0,0.01,BR:1 ||,0.00625,4.625,89.82978723404256,30.045531914893616,CLR:00,29.668000000000006,10.00,46.8,0.0,21.33333333333333,0.8085106382978723
2024-10-12,74206024207.0,30.061866666666663,41.0,43.0,0.01,BR:1 ||,-0.01375,1.75,92.09333333333332,30.071866666666665,CLR:00,29.69622222222222,10.00,42.51111111111111,0.0,21.33333333333333,1.12
2024-10-13,74206024207.0,30.095769230769232,52.0,72.0,0.01,BR:1 ||,0.0125,5.25,79.88461538461539,30.10576923076923,CLR:00,29.745769230769227,10.00,51.57692307692308,0.0,21.33333333333333,1.5
2024-10-14,74206024207.0,30.09523076923077,57.0,59.0,0.01,-DZ:01 |DZ |DZ,-0.01,2.0,90.0,30.10523076923077,CLR:00,29.744285714285716,10.00,57.12698412698413,0.0,21.33333333333333,4.4
2024-10-15,74206024207.0,30.066363636363636,54.0,57.0,0.01,BR:1 ||,0.0128571428571428,4.571428571428571,93.75,30.07636363636364,OVC:08 2,29.71506024096385,10.00,54.855421686746986,0.0,26.454545454545453,2.340909090909091
2024-10-16,74206024207.0,29.972068965517245,52.0,54.0,T,-RA:02 |RA |RA,0.0112499999999999,4.625,86.74137931034483,29.982068965517243,BKN:07 4 OVC:08 12,29.62206896551724,10.00,51.08620689655172,200.0,26.454545454545453,6.810344827586207
2024-10-17,74206024207.0,30.0396875,43.0,46.0,T,|RA |DZ,-0.035,3.5,81.0625,30.0503125,CLR:00,29.6896875,10.00,45.03125,0.0,26.454545454545453,5.03125
2024-10-18,74206024207.0,30.156865671641796,52.0,54.0,T,|RA |RA,0.0087499999999999,3.75,87.55223880597015,30.167313432835822,SCT:04 4 SCT:04 14 OVC:08 26,29.801111111111112,10.00,50.53968253968254,0.0,26.454545454545453,3.7611940298507465
2024-10-19,74206024207.0,30.112307692307688,53.0,63.0,T,|RA |RA,0.01125,5.5,75.6923076923077,30.12230769230769,OVC:08 27,29.762307692307697,10.00,57.82051282051282,190.0,26.454545454545453,12.794871794871796
2024-10-20,74206024207.0,29.893913043478268,54.0,64.0,0.02,-RA:02 |RA |RA,0.0125,5.0,82.3913043478261,29.903913043478266,CLR:00,29.544999999999984,10.00,55.78260869565217,210.0,25.73333333333333,11.043478260869565
2024-10-21,74206024207.0,30.010686274509805,46.0,46.0,0.01,BR:1 ||,-0.03,2.0,91.0686274509804,30.0206862745098,CLR:00,29.66068627450981,10.00,48.28431372549019,0.0,20.0,3.294117647058824
2024-10-22,74206024207.0,30.289629629629623,38.0,37.0,T,BR:1 ||,-0.0124999999999999,3.75,80.81481481481481,30.303703703703697,CLR:00,29.939629629629625,10.00,42.5925925925926,0.0,32.0,1.6666666666666667
2024-10-23,74206024207.0,30.28839285714286,45.0,48.0,T,BR:1 ||,-0.0075,2.625,86.96428571428571,30.304821428571422,CLR:00,29.93839285714285,10.00,42.80357142857143,0.0,32.0,2.125
2024-10-24,74206024207.0,30.279705882352943,39.0,54.0,T,-RA:02 |RA |RA,0.0325,5.75,79.6470588235294,30.293235294117647,CLR:00,29.929705882352945,10.00,42.1764705882353,0.0,32.0,2.9705882352941178
2024-10-25,74206024207.0,29.863666666666663,43.0,50.0,T,-RA:02 |RA |RA,0.03875,6.75,80.63333333333334,29.875666666666657,CLR:00,29.518333333333327,10.00,45.46666666666667,0.0,32.0,2.1
2024-10-26,74206024207.0,29.926041666666663,54.0,55.0,0.02,-RA:02 |RA |RA,-0.0024999999999999,4.75,91.96875,29.936041666666668,OVC:08 5,29.59078651685393,10.00,54.41573033707865,0.0,23.0,4.541666666666667
2024-10-27,74206024207.0,29.80886363636363,48.0,52.0,T,|RA |,-0.01,3.6666666666666665,85.88636363636364,29.818863636363627,BKN:07 45 OVC:08 60,29.45,10.00,50.5,200.0,24.0,11.372093023255816
