DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2024-09-21,72792894263.0,30.19884615384615,48.23076923076923,45.0,0.00,BR:1 ||,0.0075,4.0,76.73076923076923,30.206666666666663,CLR:00,29.72038461538461,10.0,51.96153846153846,000,22.33333333333333,0.0
2024-09-22,72792894263.0,30.12576923076923,52.19230769230769,63.0,0.00,-RA:02 BR:1 |RA |RA,0.00625,5.375,79.96153846153847,30.135,CLR:00,29.652692307692305,10.0,55.26923076923077,000,22.33333333333333,0.0
2024-09-23,72792894263.0,30.13820512820513,61.333333333333336,60.0,0.00,-RA:02 BR:1 |RA |RA,0.0075,4.625,94.94871794871794,30.13125000000001,OVC:08 3,29.66368421052631,10.0,62.0,000,22.33333333333333,0.0
2024-09-24,72792894263.0,29.805,60.708333333333336,61.0,0.00,-RA:02 |RA |RA,0.04875,7.25,83.33333333333333,29.807916666666667,CLR:00,29.335,10.0,62.875,000,22.33333333333333,0.0
2024-09-25,72792894263.0,29.738181818181825,56.70454545454545,61.0,0.00,-RA:02 |RA |RA,-0.0225,3.875,98.79545454545456,29.7475,CLR:00,29.268181818181816,10.0,56.84090909090909,210,22.33333333333333,0.0
2024-09-26,72792894263.0,30.00180555555556,48.47222222222222,45.0,0.00,BR:1 ||,-0.0049999999999999,4.375,95.65277777777776,29.9975,OVC:08 3,29.52971830985915,10.0,49.014084507042256,000,20.75,0.0
2024-09-27,72792894263.0,30.13189189189189,53.02702702702703,54.0,0.00,-RA:02 |RA |RA,-0.0075,4.375,86.5945945945946,30.136666666666667,CLR:00,29.65567567567567,10.0,55.0,000,19.5,0.0
2024-09-28,72792894263.0,29.95357142857143,49.285714285714285,52.0,0.00,BR:1 ||,0.01,4.625,80.35714285714286,29.96208333333333,CLR:00,29.483214285714286,10.0,52.142857142857146,000,19.5,0.0
2024-09-29,72792894263.0,30.246410256410265,46.69230769230769,52.0,0.00,BR:1 ||,-0.0475,2.0,80.33333333333333,30.28458333333333,CLR:00,29.767948717948723,10.0,49.8974358974359,000,19.285714285714285,0.0
2024-09-30,72792894263.0,30.37,42.41666666666666,52.0,0.00,BR:1 ||,0.0083333333333333,3.6666666666666665,70.29166666666667,30.383913043478262,CLR:00,29.89,10.0,47.82608695652174,040,19.285714285714285,8.0
2024-10-01,72792894263.0,30.168148148148155,46.407407407407405,54.0,0.00,BR:1 ||,0.00875,4.75,80.14814814814815,30.17708333333334,CLR:00,29.690740740740743,10.0,49.5925925925926,000,19.285714285714285,0.0
2024-10-02,72792894263.0,30.28933333333333,46.266666666666666,48.0,0.00,BR:1 ||,-0.01,3.625,81.86666666666666,30.30624999999999,CLR:00,29.809333333333324,10.0,49.16666666666666,000,19.285714285714285,0.0
2024-10-03,72792894263.0,30.03033333333333,45.0,46.0,0.00,BR:1 ||,0.06,7.5,83.66666666666667,30.00916666666667,CLR:00,29.55633333333334,10.0,47.96666666666667,040,19.285714285714285,0.0
2024-10-04,72792894263.0,29.93736842105264,48.55263157894737,48.0,0.00,-RA:02 |RA |RA,-0.04625,3.0,94.73684210526316,29.94333333333334,CLR:00,29.465526315789475,10.0,49.3421052631579,000,19.285714285714285,0.0
2024-10-05,72792894263.0,30.24280701754386,47.46551724137931,45.0,0.00,BR:1 ||,0.0042857142857142,3.571428571428572,93.75862068965516,30.23260869565217,CLR:00,29.763333333333332,10.0,48.26315789473684,000,17.0,0.0
2024-10-06,72792894263.0,30.144516129032255,46.28125,43.0,0.00,BR:1 ||,-0.0057142857142857,3.7142857142857135,88.0625,30.16130434782609,CLR:00,29.66870967741935,10.0,47.83870967741935,000,16.333333333333332,0.0
2024-10-07,72792894263.0,29.99884615384616,48.57692307692308,43.0,0.00,BR:1 ||,0.03125,6.375,79.84615384615384,30.000416666666663,CLR:00,29.5316,10.0,51.92,000,16.333333333333332,0.0
2024-10-08,72792894263.0,29.943589743589747,56.15384615384615,55.0,0.00,BR:1 ||,-0.01125,4.0,95.6153846153846,29.951250000000005,OVC:08 3,29.47513513513514,10.0,56.91891891891892,200,16.333333333333332,7.0
2024-10-09,72792894263.0,30.098181818181818,49.87878787878788,54.0,0.00,BR:1 ||,-0.03,1.5,84.39393939393939,30.124583333333334,CLR:00,29.624242424242425,10.0,52.18181818181818,000,17.5,0.0
2024-10-10,72792894263.0,30.182500000000005,46.85714285714285,50.0,0.00,BR:1 ||,0.015,5.0,85.14285714285714,30.187500000000004,CLR:00,29.708888888888893,10.0,49.11111111111112,040,17.5,10.0
2024-10-11,72792894263.0,30.04071428571428,46.82142857142857,43.0,T,BR:1 ||,0.00625,4.625,91.92857142857144,30.055416666666662,CLR:00,29.558333333333334,10.0,45.5,000,17.0,0.0
2024-10-12,72792894263.0,30.075925925925933,42.0,39.0,0.00,BR:1 ||,-0.01375,3.125,93.77777777777776,30.10833333333333,CLR:00,29.59707317073172,10.0,40.34146341463415,000,17.0,0.0
2024-10-13,72792894263.0,30.138653846153847,50.67307692307692,45.0,0.00,BR:1 ||,0.0125,4.125,94.96153846153848,30.11333333333333,CLR:00,29.664285714285707,10.0,51.36734693877551,000,17.0,0.0
2024-10-14,72792894263.0,30.09148936170214,56.87234042553192,55.0,0.00,-RA:02 BR:1 |RA |RA,-0.01125,3.25,99.5744680851064,30.090416666666663,CLR:00,29.619565217391315,10.0,56.869565217391305,190,17.0,6.0
2024-10-15,72792894263.0,30.057297297297293,52.67567567567568,55.0,0.00,-RA:02 |RA |RA,0.01375,6.125,95.62162162162164,30.069583333333327,BKN:07 120,29.582058823529408,10.0,53.26470588235294,200,21.5,5.0
2024-10-16,72792894263.0,29.958,47.17142857142857,50.0,0.00,-RA:02 |RA |RA,0.0099999999999999,5.0,89.4,29.96625,CLR:00,29.488000000000003,10.0,49.0,200,21.5,8.0
2024-10-17,72792894263.0,30.03205128205128,42.53846153846154,41.0,0.00,BR:1 ||,-0.0325,2.875,93.0,30.088333333333345,BKN:07 14,29.558717948717952,10.0,43.66666666666666,000,22.5,0.0
2024-10-18,72792894263.0,30.19340425531917,46.340425531914896,43.0,0.00,-RA:02 |RA |RA,0.0074999999999999,4.25,99.87234042553192,30.204166666666666,OVC:08 5,29.709285714285723,10.0,46.38095238095238,210,22.5,11.0
2024-10-19,72792894263.0,30.101578947368413,55.44736842105263,57.0,0.00,-RA:02 BR:1 |RA |RA,0.01375,6.0,98.3157894736842,30.112499999999997,OVC:08 4,29.62763157894737,10.0,55.6578947368421,200,23.7,16.0
2024-10-20,72792894263.0,29.895384615384614,55.66666666666666,57.0,0.00,-RA:02 BR:1 |RA |RA,0.01,5.25,97.94871794871794,29.920833333333334,OVC:08 8,29.42538461538462,10.0,55.94871794871795,200,23.875,15.0
2024-10-21,72792894263.0,30.04490196078432,49.50980392156863,48.0,T,-RA:02 |RA |RA,-0.02625,2.5,99.62745098039215,30.06458333333333,OVC:08 16,29.571568627450983,10.0,49.549019607843135,190,18.0,6.0
2024-10-22,72792894263.0,30.30325,43.875,45.0,0.00,BR:1 ||,-0.01375,3.5,93.525,30.31583333333333,CLR:00,29.82325,10.0,44.875,000,22.125,0.0
2024-10-23,72792894263.0,30.30666666666666,40.372549019607845,37.0,0.00,BR:1 ||,-0.005,4.25,94.84313725490196,30.321739130434786,CLR:00,29.82666666666667,10.0,41.23529411764706,000,22.125,0.0
2024-10-24,72792894263.0,30.300285714285717,41.91428571428571,43.0,0.00,BR:1 ||,0.0314285714285714,6.0,88.11428571428571,30.27590909090909,CLR:00,29.82171428571429,10.0,43.91428571428571,000,22.125,0.0
2024-10-25,72792894263.0,29.897307692307688,42.57692307692308,45.0,0.06,-RA:02 |RA |RA,0.0399999999999999,7.0,79.38461538461539,29.918333333333333,CLR:00,29.427307692307696,10.0,46.34615384615385,000,22.125,0.0
2024-10-26,72792894263.0,29.909444444444446,52.61111111111112,54.0,0.01,-RA:02 |RA |RA,-0.0666666666666666,2.333333333333333,100.0,29.92875,OVC:08 5,29.439444444444444,10.0,52.61111111111112,190,22.125,10.0
2024-10-27,,,,,,,,,,,,,,,,,
